282606.4876451251, 6457.9775390625, -21666.685546875, -2354.4658203125, -9772.2724609375, -14746.4296875, 2554.491455078125, -24857.486328125, -22375.83984375
282606.4916451251, 6452.255859375, -21696.615234375, -2327.017822265625, -9788.1865234375, -14718.466796875, 2523.04248046875, -24868.4609375, -22375.861328125
282606.489286459, 6583.28173828125, -21776.1640625, -2187.43115234375, -9829.08984375, -14641.0859375, 2487.033935546875, -24915.265625, -22384.400390625
282606.493286459, 6613.724609375, -21763.24609375, -2184.681884765625, -9815.1201171875, -14648.5732421875, 2513.07373046875, -24910.28125, -22383.349609375
282606.497286459, 6491.08056640625, -21680.54296875, -2342.52978515625, -9768.1591796875, -14726.5361328125, 2554.200927734375, -24864.662109375, -22374.521484375
282606.50128645904, 6445.5947265625, -21678.64453125, -2354.0634765625, -9775.3564453125, -14725.798828125, 2535.26904296875, -24862.224609375, -22370.05078125
282606.50528645905, 6558.9404296875, -21760.361328125, -2184.123046875, -9820.283203125, -14651.7919921875, 2495.3935546875, -24904.224609375, -22375.125
282606.50928645907, 6613.9931640625, -21772.41015625, -2154.194091796875, -9819.322265625, -14645.2431640625, 2510.391357421875, -24918.193359375, -22378.09765625
282606.5132864591, 6500.31201171875, -21697.509765625, -2308.35400390625, -9771.802734375, -14725.150390625, 2556.5478515625, -24877.021484375, -22372.017578125
282606.5172864591, 6428.33935546875, -21681.794921875, -2373.95654296875, -9767.9580078125, -14742.8525390625, 2545.66259765625, -24864.05859375, -22370.474609375
282606.5212864591, 6533.2138671875, -21761.79296875, -2232.7158203125, -9816.595703125, -14664.509765625, 2496.600341796875, -24908.001953125, -22379.55078125
282606.52528645913, 6615.9599609375, -21789.1953125, -2158.664306640625, -9832.9345703125, -14633.59765625, 2494.432373046875, -24931.13671875, -22384.84765625
282606.52273445897, 6533.4375, -21714.630859375, -2305.76123046875, -9787.5380859375, -14706.5537109375, 2542.689697265625, -24894.14453125, -22380.197265625
282606.526734459, 6447.0029296875, -21683.650390625, -2403.460693359375, -9767.6455078125, -14745.2666015625, 2547.897705078125, -24872.39453125, -22376.287109375
282606.530734459, 6513.9912109375, -21743.083984375, -2261.147216796875, -9814.1142578125, -14682.7041015625, 2500.46728515625, -24907.8671875, -22378.791015625
282606.534734459, 6607.28759765625, -21781.640625, -2136.24560546875, -9839.1708984375, -14638.42578125, 2489.7607421875, -24932.25390625, -22382.25390625
282606.538734459, 6548.88232421875, -21723.236328125, -2252.40771484375, -9794.6689453125, -14698.5966796875, 2535.87255859375, -24897.02734375, -22381.271484375
282606.54273445904, 6439.42578125, -21672.765625, -2384.372314453125, -9765.7900390625, -14753.0234375, 2550.177490234375, -24864.416015625, -22378.5
282606.54673445906, 6487.90673828125, -21731.013671875, -2287.947021484375, -9807.296875, -14695.400390625, 2502.3896484375, -24892.154296875, -22382.478515625
282606.5507344591, 6604.69482421875, -21799.41015625, -2164.274658203125, -9843.529296875, -14634.513671875, 2474.852294921875, -24930.822265625, -22393.228515625
282606.5547344591, 6574.20703125, -21754.595703125, -2256.542724609375, -9810.8740234375, -14683.1513671875, 2515.197021484375, -24912.001953125, -22394.681640625
282606.5587344591, 6444.857421875, -21688.9921875, -2386.92041015625, -9775.580078125, -14753.9619140625, 2542.197998046875, -24871.12109375, -22387.595703125
282606.556424084, 6466.11376953125, -21728.109375, -2320.826416015625, -9803.36328125, -14715.5390625, 2505.697509765625, -24889.583984375, -22387.91015625
282606.560424084, 6591.529296875, -21795.119140625, -2179.541015625, -9839.6181640625, -14644.6845703125, 2479.27783203125, -24930.15234375, -22393.341796875
282606.56442408403, 6596.62548828125, -21757.92578125, -2210.274658203125, -9814.4501953125, -14669.0703125, 2519.17578125, -24911.041015625, -22387.39453125
282606.56842408405, 6474.65234375, -21676.69921875, -2377.53271484375, -9767.0419921875, -14741.7802734375, 2560.369873046875, -24866.62890625, -22377.76171875
282606.57242408406, 6463.14111328125, -21692.837890625, -2348.006103515625, -9781.0341796875, -14720.27734375, 2533.771484375, -24871.748046875, -22375.705078125
282606.5764240841, 6579.3251953125, -21765.033203125, -2161.167724609375, -9825.201171875, -14639.5205078125, 2495.326416015625, -24904.357421875, -22377.359375
282606.5804240841, 6618.3291015625, -21748.626953125, -2155.736328125, -9811.9462890625, -14641.443359375, 2520.516845703125, -24902.615234375, -22376.21875
282606.5844240841, 6500.3564453125, -21671.603515625, -2313.830322265625, -9761.990234375, -14717.55078125, 2565.1533203125, -24857.017578125, -22370.83203125
282606.5884240841, 6454.53564453125, -21680.341796875, -2344.228515625, -9765.8349609375, -14718.4453125, 2546.087158203125, -24852.48046875, -22370.9453125
282606.59242408414, 6566.45068359375, -21759.802734375, -2201.60205078125, -9815.6123046875, -14643.611328125, 2500.310791015625, -24899.083984375, -22379.103515625
282606.59099762497, 6633.46142578125, -21772.56640625, -2173.81884765625, -9818.048828125, -14631.4296875, 2510.86083984375, -24917.501953125, -22383.21484375
282606.594997625, 6523.66943359375, -21694.87109375, -2310.96923828125, -9770.998046875, -14713.572265625, 2558.805419921875, -24875.279296875, -22374.69921875
282606.598997625, 6434.37451171875, -21675.1796875, -2371.4306640625, -9764.0693359375, -14743.568359375, 2553.776123046875, -24859.408203125, -22369.826171875
282606.602997625, 6525.837890625, -21747.330078125, -2229.18408203125, -9811.72265625, -14673.8974609375, 2507.128173828125, -24902.994140625, -22375.146484375
282606.60699762503, 6613.85888671875, -21779.00390625, -2137.318603515625, -9831.8623046875, -14640.75, 2503.239013671875, -24925.66015625, -22378.3203125
282606.61099762504, 6530.822265625, -21705.578125, -2274.312255859375, -9789.0361328125, -14713.013671875, 2551.406982421875, -24887.416015625, -22372.44140625
282606.61499762506, 6427.4453125, -21667.490234375, -2382.33837890625, -9768.7626953125, -14758.3203125, 2558.268798828125, -24861.263671875, -22367.79296875
282606.6189976251, 6496.71337890625, -21738.837890625, -2261.79541015625, -9813.9580078125, -14696.3837890625, 2508.06689453125, -24898.123046875, -22374.810546875
282606.6229976251, 6610.55078125, -21791.05078125, -2151.578857421875, -9844.625, -14647.076171875, 2490.006591796875, -24930.935546875, -22382.970703125
282606.6269976251, 6555.5654296875, -21729.337890625, -2266.556396484375, -9807.5654296875, -14710.8232421875, 2534.12890625, -24904.201171875, -22380.310546875
282606.657952667, 6444.14208984375, -21673.7265625, -2397.93994140625, -9777.189453125, -14769.5185546875, 2550.1328125, -24869.265625, -22376.15234375
282606.661952667, 6495.28271484375, -21732.869140625, -2308.018798828125, -9811.8349609375, -14707.73828125, 2503.86474609375, -24889.583984375, -22382.634765625
282606.665952667, 6605.45458984375, -21797.7109375, -2161.45849609375, -9848.71484375, -14641.3310546875, 2475.522705078125, -24924.408203125, -22391.77734375
282606.669952667, 6576.26318359375, -21751.599609375, -2229.1171875, -9818.2724609375, -14680.0, 2513.341796875, -24900.89453125, -22392.58203125
282606.67395266704, 6460.52587890625, -21681.83984375, -2380.70654296875, -9775.3115234375, -14744.015625, 2543.5390625, -24860.66015625, -22389.921875
282606.67795266706, 6480.0615234375, -21717.0, -2325.8779296875, -9797.060546875, -14704.9443359375, 2508.938720703125, -24878.36328125, -22392.46875
282606.6819526671, 6606.572265625, -21784.681640625, -2174.02001953125, -9833.671875, -14634.1787109375, 2479.76953125, -24921.76953125, -22398.302734375
282606.6859526671, 6614.88720703125, -21754.169921875, -2206.653564453125, -9811.1640625, -14660.375, 2514.995849609375, -24915.802734375, -22395.7109375
282606.6899526671, 6484.15185546875, -21676.431640625, -2342.686279296875, -9768.6064453125, -14740.8857421875, 2554.893798828125, -24866.337890625, -22383.841796875
282606.6939526671, 6456.68115234375, -21699.923828125, -2321.295654296875, -9784.1630859375, -14726.8046875, 2527.423583984375, -24866.78515625, -22379.52734375
282606.691799542, 6577.537109375, -21784.234375, -2173.41650390625, -9829.828125, -14650.9423828125, 2487.614990234375, -24912.5390625, -22386.814453125
282606.695799542, 6618.48583984375, -21787.162109375, -2177.7080078125, -9824.5751953125, -14653.4462890625, 2506.323486328125, -24920.5625, -22390.390625
282606.699799542, 6494.50048828125, -21695.2734375, -2357.8408203125, -9777.681640625, -14735.25390625, 2552.1220703125, -24882.341796875, -22382.90234375
282606.70379954204, 6424.91943359375, -21683.337890625, -2379.611328125, -9782.2861328125, -14745.982421875, 2536.27490234375, -24875.009765625, -22378.029296875
282606.70779954205, 6536.3427734375, -21771.537109375, -2224.043212890625, -9828.3525390625, -14668.17578125, 2490.9677734375, -24917.947265625, -22384.37890625
282606.71179954207, 6613.3896484375, -21784.099609375, -2160.206787109375, -9832.7333984375, -14646.8974609375, 2500.400146484375, -24932.521484375, -22386.970703125
282606.7157995421, 6510.6162109375, -21702.470703125, -2300.486328125, -9784.6103515625, -14719.7861328125, 2547.383544921875, -24886.90234375, -22381.5625
282606.7197995421, 6431.8486328125, -21681.4609375, -2390.228515625, -9768.740234375, -14745.53515625, 2545.483642578125, -24868.88671875, -22380.9140625
282606.7237995421, 6530.46435546875, -21756.00390625, -2268.18798828125, -9811.275390625, -14670.8134765625, 2499.68505859375, -24910.505859375, -22389.630859375
282606.72779954213, 6632.65673828125, -21788.01171875, -2161.681884765625, -9828.1064453125, -14630.46875, 2497.67333984375, -24932.611328125, -22392.447265625
282606.725602209, 6551.09521484375, -21709.69140625, -2266.332763671875, -9783.4033203125, -14700.2509765625, 2549.797607421875, -24890.58984375, -22384.712890625
282606.729602209, 6439.93994140625, -21670.150390625, -2379.387939453125, -9760.7158203125, -14750.6982421875, 2560.9287109375, -24858.6484375, -22379.884765625
282606.733602209, 6500.580078125, -21738.234375, -2283.744873046875, -9801.8876953125, -14691.9580078125, 2515.889892578125, -24897.02734375, -22384.6015625
282606.73760220903, 6608.80712890625, -21797.466796875, -2165.593505859375, -9832.9794921875, -14642.404296875, 2497.87451171875, -24934.890625, -22391.732421875
282606.74160220905, 6551.07275390625, -21728.5546875, -2249.59130859375, -9799.294921875, -14702.396484375, 2542.7568359375, -24903.978515625, -22386.791015625
282606.74560220906, 6426.35009765625, -21662.349609375, -2383.72412109375, -9769.58984375, -14766.0322265625, 2564.1474609375, -24864.3046875, -22378.58984375
282606.7496022091, 6464.07958984375, -21712.88671875, -2309.002197265625, -9807.8115234375, -14719.47265625, 2518.996826171875, -24889.962890625, -22378.9921875
282606.7536022091, 6584.22021484375, -21783.607421875, -2160.676025390625, -9849.2294921875, -14654.49609375, 2486.609130859375, -24926.912109375, -22384.421875
282606.7576022091, 6568.126953125, -21752.203125, -2217.762451171875, -9820.373046875, -14689.923828125, 2522.48388671875, -24908.806640625, -22383.908203125
282606.7616022091, 6436.72119140625, -21675.470703125, -2376.2138671875, -9778.798828125, -14759.013671875, 2554.3349609375, -24867.6796875, -22378.208984375
282606.75916941697, 6435.93896484375, -21715.76953125, -2333.16455078125, -9803.8330078125, -14726.267578125, 2516.27001953125, -24881.3359375, -22380.623046875
282606.763169417, 6562.51708984375, -21791.140625, -2176.076416015625, -9848.6484375, -14650.048828125, 2479.322509765625, -24921.703125, -22388.37890625
282606.767169417, 6583.08056640625, -21767.224609375, -2198.450439453125, -9831.90625, -14663.951171875, 2508.55859375, -24914.841796875, -22388.802734375
282606.771169417, 6465.2421875, -21686.869140625, -2371.408447265625, -9780.162109375, -14737.2431640625, 2551.205810546875, -24872.91015625, -22383.328125
282606.77516941703, 6435.4248046875, -21699.408203125, -2363.92041015625, -9786.845703125, -14725.5302734375, 2527.915283203125, -24872.841796875, -22383.05859375
282606.77916941704, 6560.03564453125, -21777.103515625, -2205.20068359375, -9828.822265625, -14647.90234375, 2487.212646484375, -24916.025390625, -22391.015625
282606.78316941706, 6617.5244140625, -21774.064453125, -2174.467041015625, -9820.4404296875, -14641.8232421875, 2507.709228515625, -24921.568359375, -22391.576171875
282606.7871694171, 6507.822265625, -21693.732421875, -2330.2587890625, -9769.701171875, -14720.27734375, 2553.82080078125, -24875.859375, -22382.58984375
282606.7911694171, 6440.38671875, -21683.427734375, -2372.593017578125, -9766.3935546875, -14736.37109375, 2543.784912109375, -24864.70703125, -22379.55078125
282606.7951694171, 6537.10302734375, -21760.16015625, -2228.178466796875, -9813.98046875, -14664.1748046875, 2501.115478515625, -24909.65625, -22385.7421875
282606.797647875, 6611.69091796875, -21781.484375, -2166.912109375, -9825.6259765625, -14642.515625, 2507.46337890625, -24931.873046875, -22388.177734375
282606.801647875, 6511.041015625, -21697.888671875, -2298.2734375, -9781.1005859375, -14720.5009765625, 2555.899658203125, -24889.875, -22379.37109375
282606.805647875, 6413.96728515625, -21664.47265625, -2370.8271484375, -9768.427734375, -14757.001953125, 2556.5478515625, -24862.11328125, -22372.8671875
282606.809647875, 6502.88232421875, -21741.51953125, -2234.258056640625, -9813.01953125, -14687.9345703125, 2509.7880859375, -24899.53125, -22377.091796875
282606.81364787504, 6606.9296875, -21777.505859375, -2143.15234375, -9832.3984375, -14643.9912109375, 2502.88134765625, -24926.576171875, -22381.337890625
282606.81764787505, 6538.91357421875, -21710.517578125, -2275.429931640625, -9785.8623046875, -14705.525390625, 2551.02685546875, -24888.869140625, -22376.64453125
282606.82164787507, 6435.73779296875, -21665.703125, -2393.0224609375, -9757.609375, -14751.9501953125, 2563.611083984375, -24855.498046875, -22372.798828125
282606.8256478751, 6498.45654296875, -21723.369140625, -2282.20263671875, -9795.3388671875, -14687.7783203125, 2518.84033203125, -24887.37109375, -22379.21484375
282606.8296478751, 6612.85302734375, -21777.86328125, -2154.41748046875, -9828.419921875, -14627.4736328125, 2497.002685546875, -24923.24609375, -22387.955078125
282606.8336478751, 6571.85986328125, -21727.392578125, -2236.98486328125, -9797.41796875, -14675.7529296875, 2536.07373046875, -24894.634765625, -22384.958984375
282606.86984266696, 6446.17626953125, -21669.76953125, -2379.208984375, -9766.5498046875, -14739.34375, 2555.765625, -24854.15625, -22378.90234375
282606.873842667, 6468.12548828125, -21721.3359375, -2311.0810546875, -9802.6923828125, -14696.7861328125, 2512.1796875, -24876.9765625, -22382.455078125
282606.877842667, 6582.09716796875, -21782.2890625, -2157.65869140625, -9844.1552734375, -14633.083984375, 2484.530517578125, -24915.6015625, -22387.41796875
282606.881842667, 6573.04443359375, -21750.68359375, -2204.91015625, -9817.0869140625, -14670.7236328125, 2523.914306640625, -24900.37890625, -22386.546875
282606.885842667, 6448.16552734375, -21677.326171875, -2369.799072265625, -9772.451171875, -14748.7763671875, 2559.140625, -24859.4765625, -22381.44921875
282606.88984266703, 6439.4033203125, -21705.66796875, -2331.041015625, -9794.712890625, -14727.3857421875, 2524.607177734375, -24871.748046875, -22382.5234375
282606.89384266705, 6563.388671875, -21781.41796875, -2183.877197265625, -9836.6005859375, -14655.30078125, 2488.08447265625, -24919.826171875, -22391.150390625
282606.89784266707, 6595.41845703125, -21764.83203125, -2193.01904296875, -9820.931640625, -14665.91796875, 2514.5712890625, -24919.53515625, -22391.91015625
282606.9018426671, 6476.95458984375, -21689.171875, -2345.8603515625, -9773.92578125, -14741.6240234375, 2554.312744140625, -24873.267578125, -22384.958984375
282606.9058426671, 6432.13916015625, -21694.40234375, -2352.699951171875, -9781.861328125, -14737.9130859375, 2531.7373046875, -24871.27734375, -22382.90234375
282606.905099459, 6546.982421875, -21766.263671875, -2204.865478515625, -9827.212890625, -14664.0634765625, 2492.107666015625, -24921.123046875, -22389.564453125
282606.909099459, 6606.63916015625, -21774.064453125, -2173.5283203125, -9823.5244140625, -14654.67578125, 2510.503173828125, -24933.236328125, -22391.240234375
282606.913099459, 6493.2041015625, -21684.947265625, -2325.34130859375, -9773.3447265625, -14732.6162109375, 2561.375732421875, -24884.8671875, -22382.0078125
282606.91709945904, 6424.33837890625, -21665.322265625, -2366.625, -9767.5107421875, -14749.0, 2554.089111328125, -24863.923828125, -22377.5390625
282606.92109945905, 6531.7607421875, -21742.48046875, -2221.361083984375, -9813.376953125, -14671.7294921875, 2509.005615234375, -24904.1796875, -22385.205078125
282606.92509945907, 6619.89404296875, -21770.375, -2142.9287109375, -9824.6201171875, -14638.2919921875, 2509.832763671875, -24922.552734375, -22389.2734375
282606.9290994591, 6527.73779296875, -21693.53125, -2295.926513671875, -9777.48046875, -14710.1748046875, 2558.1572265625, -24886.455078125, -22383.21484375
282606.9330994591, 6428.048828125, -21663.333984375, -2394.11767578125, -9760.939453125, -14748.6640625, 2560.571044921875, -24864.28125, -22378.0078125
282606.9370994591, 6512.24755859375, -21739.84375, -2263.315185546875, -9806.470703125, -14682.5703125, 2510.011474609375, -24902.951171875, -22385.115234375
282606.94109945913, 6612.89794921875, -21786.849609375, -2149.65673828125, -9831.99609375, -14637.8896484375, 2495.974609375, -24931.6953125, -22392.984375
282606.93928745895, 6545.06005859375, -21730.34375, -2275.6982421875, -9791.78515625, -14702.2841796875, 2538.822998046875, -24901.765625, -22391.53125
282606.94328745897, 6426.595703125, -21682.869140625, -2404.578369140625, -9766.4609375, -14758.0302734375, 2549.820068359375, -24870.583984375, -22388.3125
282606.947287459, 6477.28955078125, -21744.3359375, -2296.239501953125, -9809.107421875, -14697.45703125, 2500.89208984375, -24897.67578125, -22393.140625
282606.951287459, 6596.3798828125, -21803.388671875, -2158.485595703125, -9840.2880859375, -14632.546875, 2480.68603515625, -24930.173828125, -22399.7109375
282606.955287459, 6564.55078125, -21748.8515625, -2241.231689453125, -9806.7607421875, -14677.2509765625, 2524.85302734375, -24908.248046875, -22398.392578125
282606.95928745903, 6439.470703125, -21683.359375, -2390.228515625, -9769.8359375, -14740.595703125, 2553.3515625, -24866.673828125, -22391.396484375
282606.96328745905, 6460.34716796875, -21723.03515625, -2338.57373046875, -9798.021484375, -14699.625, 2515.599365234375, -24888.35546875, -22394.146484375
282606.96728745906, 6581.04638671875, -21782.244140625, -2182.3349609375, -9837.6513671875, -14630.6923828125, 2486.966796875, -24928.3203125, -22398.1015625
282606.9712874591, 6584.98046875, -21747.666015625, -2213.8955078125, -9812.68359375, -14659.4140625, 2523.958984375, -24914.013671875, -22394.458984375
282606.9752874591, 6469.623046875, -21674.53125, -2368.2119140625, -9764.001953125, -14734.671875, 2562.158203125, -24864.794921875, -22385.294921875
282606.97369225, 6458.33544921875, -21702.537109375, -2351.53759765625, -9779.044921875, -14716.544921875, 2531.1337890625, -24872.283203125, -22384.736328125
282606.97769225, 6574.966796875, -21767.291015625, -2179.7197265625, -9821.78125, -14645.17578125, 2496.220458984375, -24915.84765625, -22388.087890625
282606.98169225, 6615.89306640625, -21754.6171875, -2162.106689453125, -9808.50390625, -14651.658203125, 2521.410888671875, -24913.052734375, -22388.19921875
282606.98569225, 6495.998046875, -21683.203125, -2323.083740234375, -9760.626953125, -14731.0068359375, 2561.085205078125, -24869.869140625, -22384.087890625
282606.98969225003, 6441.37060546875, -21689.462890625, -2352.23046875, -9768.025390625, -14737.2646484375, 2537.5712890625, -24872.73046875, -22386.478515625
282606.99369225005, 6546.11083984375, -21773.146484375, -2223.663330078125, -9819.27734375, -14663.884765625, 2489.06787109375, -24925.8828125, -22397.6328125
282606.99769225006, 6606.7509765625, -21785.171875, -2194.94140625, -9826.072265625, -14648.5283203125, 2498.3662109375, -24941.841796875, -22400.404296875
282607.0016922501, 6498.47900390625, -21708.484375, -2348.654296875, -9780.162109375, -14725.4189453125, 2546.06494140625, -24898.123046875, -22392.201171875
282607.0056922501, 6417.58837890625, -21689.796875, -2392.32958984375, -9773.6357421875, -14748.75390625, 2540.476806640625, -24875.099609375, -22385.853515625
282607.0096922501, 6508.91748046875, -21758.751953125, -2231.62060546875, -9819.5908203125, -14674.2783203125, 2496.5556640625, -24910.3046875, -22388.87109375
282607.008349709, 6603.68896484375, -21787.02734375, -2151.06494140625, -9830.38671875, -14638.873046875, 2498.746337890625, -24932.38671875, -22392.513671875
282607.012349709, 6523.53564453125, -21709.7578125, -2287.700927734375, -9778.3740234375, -14706.93359375, 2552.23388671875, -24889.025390625, -22385.025390625
282607.016349709, 6421.8798828125, -21669.033203125, -2395.257568359375, -9753.138671875, -14747.255859375, 2562.02392578125, -24859.87890625, -22379.751953125
282607.020349709, 6491.28173828125, -21737.2734375, -2284.616455078125, -9797.373046875, -14683.28515625, 2513.54296875, -24897.853515625, -22386.189453125
282607.02434970904, 6593.1611328125, -21785.619140625, -2175.495361328125, -9827.771484375, -14636.3466796875, 2497.7626953125, -24930.576171875, -22390.390625
282607.02834970906, 6522.9765625, -21726.54296875, -2251.424072265625, -9795.9423828125, -14698.060546875, 2539.82861328125, -24888.2421875, -22382.92578125
282607.0323497091, 6406.658203125, -21667.84765625, -2367.51904296875, -9769.8134765625, -14756.3759765625, 2558.403076171875, -24848.703125, -22376.130859375
282607.0363497091, 6457.32958984375, -21727.4609375, -2282.4931640625, -9804.9951171875, -14700.9658203125, 2513.029052734375, -24881.4921875, -22382.12109375
282607.0403497091, 6582.9912109375, -21790.1796875, -2153.992919921875, -9835.9296875, -14632.8828125, 2488.911376953125, -24922.53125, -22391.708984375
282607.0443497091, 6569.6025390625, -21743.552734375, -2232.62646484375, -9801.552734375, -14673.3388671875, 2529.05517578125, -24904.6484375, -22393.564453125
282607.042184709, 6449.95361328125, -21674.732421875, -2367.11669921875, -9761.4990234375, -14740.8857421875, 2558.24658203125, -24860.52734375, -22386.166015625
282607.046184709, 6460.34716796875, -21712.439453125, -2311.4833984375, -9788.767578125, -14703.201171875, 2520.87451171875, -24876.150390625, -22386.3671875
282607.050184709, 6581.42626953125, -21779.830078125, -2187.051025390625, -9829.3134765625, -14630.1103515625, 2487.726806640625, -24923.3359375, -22395.93359375
282607.05418470904, 6591.3955078125, -21756.607421875, -2205.871337890625, -9809.7783203125, -14655.2119140625, 2519.26513671875, -24915.17578125, -22395.375
282607.05818470905, 6466.35986328125, -21679.8515625, -2345.56982421875, -9767.3544921875, -14730.5146484375, 2555.497314453125, -24866.806640625, -22386.14453125
282607.06218470907, 6439.51513671875, -21691.630859375, -2331.443359375, -9783.5146484375, -14715.2490234375, 2526.283447265625, -24870.697265625, -22385.0703125
282607.0661847091, 6556.86181640625, -21764.83203125, -2180.054931640625, -9828.732421875, -14638.8505859375, 2487.838623046875, -24914.05859375, -22390.837890625
282607.0701847091, 6606.03564453125, -21763.87109375, -2178.53515625, -9819.859375, -14640.3251953125, 2508.87158203125, -24919.423828125, -22392.87109375
282607.0741847091, 6492.55615234375, -21688.478515625, -2338.685302734375, -9769.8583984375, -14721.775390625, 2552.680908203125, -24876.26171875, -22385.875
282607.0781847091, 6433.033203125, -21683.025390625, -2361.0595703125, -9772.09375, -14732.794921875, 2536.610107421875, -24867.568359375, -22382.27734375
282607.07520091697, 6537.68408203125, -21758.373046875, -2198.00341796875, -9819.6357421875, -14658.654296875, 2492.89013671875, -24907.77734375, -22387.955078125
282607.079200917, 6608.20361328125, -21777.08203125, -2154.305908203125, -9824.1953125, -14642.962890625, 2503.305908203125, -24926.263671875, -22390.30078125
282607.083200917, 6502.8154296875, -21703.140625, -2324.044921875, -9777.4130859375, -14724.0771484375, 2551.071533203125, -24888.041015625, -22382.5
282607.087200917, 6409.31787109375, -21679.6953125, -2404.8017578125, -9766.3935546875, -14758.4990234375, 2550.579833984375, -24868.86328125, -22374.07421875
282607.091200917, 6499.12744140625, -21752.986328125, -2259.359130859375, -9813.2431640625, -14690.1474609375, 2505.67529296875, -24907.978515625, -22375.326171875
282607.09520091704, 6586.81298828125, -21778.35546875, -2134.479736328125, -9835.1025390625, -14651.0986328125, 2503.26123046875, -24924.744140625, -22374.296875
282607.09920091706, 6508.4033203125, -21707.052734375, -2263.98583984375, -9789.259765625, -14713.68359375, 2552.03271484375, -24886.611328125, -22371.548828125
282607.1032009171, 6413.2294921875, -21663.958984375, -2383.8134765625, -9761.587890625, -14752.21875, 2560.794677734375, -24857.6875, -22372.46484375
282607.1072009171, 6485.15771484375, -21728.64453125, -2272.2783203125, -9799.4296875, -14681.2744140625, 2512.984375, -24891.662109375, -22383.998046875
282607.1112009171, 6599.12890625, -21779.25, -2135.105712890625, -9827.8828125, -14621.3046875, 2495.05810546875, -24915.7578125, -22393.408203125
282607.10870374995, 6553.93359375, -21718.4296875, -2242.6845703125, -9787.314453125, -14676.021484375, 2540.879150390625, -24887.728515625, -22393.810546875
282607.11270374997, 6436.76611328125, -21658.818359375, -2392.396728515625, -9750.099609375, -14739.25390625, 2564.7509765625, -24855.921875, -22389.5859375
282607.11670375, 6472.4619140625, -21718.541015625, -2284.884765625, -9785.59375, -14692.1142578125, 2519.64501953125, -24879.435546875, -22391.619140625
282607.12070375, 6599.82177734375, -21784.255859375, -2147.600341796875, -9824.5751953125, -14630.423828125, 2488.531494140625, -24923.40234375, -22400.494140625
282607.12470375, 6587.86376953125, -21741.630859375, -2233.78857421875, -9796.3447265625, -14671.7744140625, 2523.489501953125, -24914.908203125, -22401.208984375
282607.12870375003, 6459.408203125, -21682.2421875, -2383.52294921875, -9757.7880859375, -14744.8203125, 2550.84814453125, -24876.619140625, -22395.375
282607.13270375005, 6454.580078125, -21729.60546875, -2336.584228515625, -9784.587890625, -14713.572265625, 2510.391357421875, -24890.74609375, -22396.24609375
282607.13670375006, 6569.982421875, -21793.486328125, -2180.166748046875, -9830.6103515625, -14640.392578125, 2475.746337890625, -24930.95703125, -22400.181640625
282607.1407037501, 6586.544921875, -21759.2890625, -2205.22314453125, -9815.0087890625, -14658.2294921875, 2508.938720703125, -24923.625, -22397.833984375
282607.1447037501, 6468.05859375, -21680.923828125, -2360.34423828125, -9768.4052734375, -14735.0302734375, 2552.23388671875, -24876.619140625, -22389.36328125
282607.175536667, 6432.4072265625, -21699.07421875, -2352.409423828125, -9782.7548828125, -14726.40234375, 2526.104736328125, -24874.630859375, -22387.3515625
282607.179536667, 6546.89306640625, -21777.52734375, -2199.545654296875, -9830.7666015625, -14651.322265625, 2485.022216796875, -24918.08203125, -22390.681640625
282607.183536667, 6589.09326171875, -21776.8359375, -2191.61083984375, -9830.0068359375, -14652.619140625, 2502.568359375, -24928.9453125, -22388.4453125
282607.18753666704, 6467.76806640625, -21702.560546875, -2342.418212890625, -9787.5380859375, -14735.2978515625, 2544.388427734375, -24882.005859375, -22377.583984375
282607.19153666706, 6395.236328125, -21694.513671875, -2380.483154296875, -9789.259765625, -14747.8154296875, 2530.619873046875, -24866.673828125, -22372.30859375
282607.1955366671, 6496.04296875, -21759.826171875, -2222.076416015625, -9835.9521484375, -14672.8916015625, 2489.984375, -24908.203125, -22375.34765625
282607.1995366671, 6579.794921875, -21776.5, -2157.077392578125, -9840.9140625, -14647.544921875, 2500.333251953125, -24924.5859375, -22377.740234375
282607.2035366671, 6495.998046875, -21696.615234375, -2306.87890625, -9787.91796875, -14720.568359375, 2553.977294921875, -24882.185546875, -22372.666015625
282607.2075366671, 6411.4638671875, -21667.267578125, -2375.386962890625, -9769.58984375, -14751.3916015625, 2557.978271484375, -24856.79296875, -22370.609375
282607.21153666714, 6504.93896484375, -21749.431640625, -2241.343505859375, -9813.689453125, -14679.9326171875, 2506.435302734375, -24897.98828125, -22382.791015625
282607.208950834, 6608.04736328125, -21781.015625, -2146.214599609375, -9835.013671875, -14635.9443359375, 2496.041748046875, -24927.3359375, -22391.77734375
282607.212950834, 6541.10400390625, -21713.71484375, -2273.19482421875, -9789.125, -14696.96484375, 2543.42724609375, -24893.7421875, -22389.162109375
282607.21695083403, 6431.75927734375, -21664.62890625, -2382.31591796875, -9762.34765625, -14743.9931640625, 2555.765625, -24861.2421875, -22384.087890625
282607.22095083405, 6490.455078125, -21729.0703125, -2278.939208984375, -9800.5244140625, -14680.357421875, 2508.15625, -24892.958984375, -22390.16796875
282607.22495083406, 6615.22216796875, -21780.009765625, -2169.23681640625, -9828.1513671875, -14620.25390625, 2490.07373046875, -24928.990234375, -22397.185546875
