282163.4230799591, 6243.9150390625, -22070.24609375, -3451.332763671875, -10415.287109375, -15850.404296875, 1958.2139892578125, -25156.419921875, -22814.783203125
282163.420419125, 6276.36962890625, -22094.85546875, -3419.056884765625, -10419.779296875, -15835.0712890625, 1953.0059814453125, -25164.64453125, -22820.1484375
282163.424419125, 6266.04345703125, -22040.384765625, -3474.958740234375, -10381.2001953125, -15838.37890625, 1999.4530029296875, -25128.970703125, -22803.09375
282163.42841912503, 6232.40380859375, -22020.78125, -3520.042236328125, -10374.1826171875, -15851.6787109375, 2006.2926025390625, -25115.89453125, -22796.72265625
282163.43241912505, 6231.08544921875, -22056.34375, -3438.078369140625, -10413.0966796875, -15849.6220703125, 1965.2994384765625, -25142.11328125, -22806.177734375
282163.43641912506, 6264.65771484375, -22092.396484375, -3389.463134765625, -10427.15625, -15837.4853515625, 1950.3238525390625, -25159.1015625, -22813.21875
282163.4404191251, 6265.66357421875, -22038.796875, -3454.59619140625, -10391.974609375, -15841.84375, 1993.73095703125, -25132.345703125, -22800.076171875
282163.4444191251, 6243.1328125, -22002.251953125, -3523.506591796875, -10371.9248046875, -15856.5732421875, 2011.6123046875, -25115.962890625, -22794.17578125
282163.4484191251, 6246.7763671875, -22047.89453125, -3472.18701171875, -10402.5908203125, -15854.8525390625, 1970.5968017578125, -25142.13671875, -22807.966796875
282163.4524191251, 6264.25537109375, -22087.546875, -3391.385498046875, -10426.2841796875, -15843.85546875, 1946.5687255859375, -25162.744140625, -22815.005859375
282163.45641912514, 6259.6953125, -22047.537109375, -3420.39794921875, -10402.4794921875, -15847.1630859375, 1982.2197265625, -25137.8671875, -22800.947265625
282163.487170667, 6241.92578125, -21998.630859375, -3494.851806640625, -10374.31640625, -15859.724609375, 2013.2440185546875, -25111.4921875, -22788.20703125
282163.491170667, 6241.7470703125, -22036.80859375, -3473.37158203125, -10400.0205078125, -15858.96484375, 1979.7611083984375, -25132.345703125, -22797.884765625
282163.495170667, 6253.7724609375, -22091.837890625, -3410.853759765625, -10431.08984375, -15847.4765625, 1946.702880859375, -25161.158203125, -22809.732421875
282163.499170667, 6262.24365234375, -22071.162109375, -3429.517578125, -10412.26953125, -15845.732421875, 1973.5025634765625, -25144.908203125, -22802.51171875
282163.50317066704, 6243.1328125, -22010.634765625, -3489.80029296875, -10379.8369140625, -15856.5283203125, 2011.7911376953125, -25110.21875, -22787.380859375
282163.50717066706, 6234.3486328125, -22029.521484375, -3482.044189453125, -10393.7177734375, -15858.5849609375, 1989.9534912109375, -25120.923828125, -22793.125
282163.5111706671, 6248.3408203125, -22078.583984375, -3417.7158203125, -10423.7587890625, -15848.3037109375, 1955.576416015625, -25155.01171875, -22808.79296875
282163.5151706671, 6274.939453125, -22067.251953125, -3401.868408203125, -10411.0400390625, -15841.1728515625, 1973.0108642578125, -25147.1875, -22804.724609375
282163.5191706671, 6266.8701171875, -22004.353515625, -3475.740966796875, -10373.2431640625, -15851.2314453125, 2016.619140625, -25112.765625, -22788.9453125
282163.5231706671, 6242.64111328125, -21998.341796875, -3495.2763671875, -10378.49609375, -15857.8701171875, 2006.5831298828125, -25115.626953125, -22788.67578125
282163.52101470897, 6256.4765625, -22062.71484375, -3425.382568359375, -10415.1083984375, -15847.54296875, 1962.4384765625, -25148.640625, -22803.5859375
282163.525014709, 6267.78662109375, -22069.1953125, -3395.475830078125, -10417.1201171875, -15840.9267578125, 1967.0205078125, -25152.955078125, -22803.361328125
282163.529014709, 6266.9375, -22017.25, -3464.6767578125, -10379.904296875, -15847.833984375, 2009.2430419921875, -25120.43359375, -22788.185546875
282163.533014709, 6246.21728515625, -22003.75, -3498.919677734375, -10373.310546875, -15853.466796875, 2008.9300537109375, -25114.845703125, -22786.93359375
282163.537014709, 6255.158203125, -22063.384765625, -3438.860595703125, -10408.8046875, -15841.8212890625, 1963.3548583984375, -25145.98046875, -22804.501953125
282163.54101470904, 6280.68359375, -22086.83203125, -3396.61572265625, -10418.349609375, -15829.6171875, 1955.688232421875, -25155.591796875, -22810.55859375
282163.54501470906, 6271.43017578125, -22025.140625, -3458.77587890625, -10383.7041015625, -15837.2392578125, 2000.2799072265625, -25123.517578125, -22794.80078125
282163.5490147091, 6254.44287109375, -21996.0390625, -3508.97802734375, -10372.6845703125, -15849.107421875, 2009.6900634765625, -25106.73046875, -22788.876953125
282163.5530147091, 6241.68017578125, -22053.974609375, -3442.347412109375, -10408.3359375, -15844.5703125, 1965.187744140625, -25135.876953125, -22802.84765625
282163.5570147091, 6262.1318359375, -22092.28515625, -3393.866455078125, -10425.6806640625, -15834.69140625, 1950.3238525390625, -25156.91015625, -22809.708984375
282163.5546935, 6261.79638671875, -22039.490234375, -3448.248291015625, -10394.5673828125, -15840.5244140625, 1994.4461669921875, -25130.78125, -22794.197265625
282163.5586935, 6250.173828125, -21996.93359375, -3486.335693359375, -10377.6015625, -15851.8349609375, 2014.71923828125, -25101.76953125, -22780.943359375
282163.5626935, 6257.1474609375, -22037.6796875, -3446.68359375, -10405.0498046875, -15851.65625, 1976.8330078125, -25127.83203125, -22794.353515625
282163.56669350003, 6273.19580078125, -22082.78515625, -3395.22998046875, -10426.91015625, -15843.1171875, 1952.1566162109375, -25158.4296875, -22807.25
282163.57069350005, 6264.322265625, -22051.359375, -3421.269775390625, -10401.4736328125, -15842.9384765625, 1985.2371826171875, -25135.900390625, -22796.923828125
282163.57469350006, 6239.46728515625, -22020.759765625, -3496.2822265625, -10372.3271484375, -15852.103515625, 2011.165283203125, -25108.18359375, -22786.5078125
282163.5786935001, 6234.974609375, -22044.9453125, -3490.023681640625, -10393.2705078125, -15851.9462890625, 1979.984619140625, -25129.44140625, -22796.455078125
282163.5826935001, 6265.43994140625, -22086.384765625, -3421.515625, -10424.00390625, -15841.0390625, 1947.485107421875, -25158.876953125, -22807.40625
282163.5866935001, 6283.16455078125, -22062.826171875, -3419.571044921875, -10408.134765625, -15839.83203125, 1974.575439453125, -25145.712890625, -22798.9140625
282163.5906935001, 6268.904296875, -22004.599609375, -3502.406494140625, -10370.181640625, -15851.052734375, 2015.2332763671875, -25116.07421875, -22785.369140625
282163.588422375, 6246.82080078125, -22032.5390625, -3496.729248046875, -10381.8037109375, -15850.4267578125, 1990.6016845703125, -25123.00390625, -22793.99609375
282163.592422375, 6264.7021484375, -22092.0390625, -3405.42236328125, -10417.5673828125, -15836.703125, 1949.4744873046875, -25151.546875, -22810.08984375
282163.596422375, 6288.2607421875, -22081.98046875, -3428.5341796875, -10407.8662109375, -15830.265625, 1962.572509765625, -25155.435546875, -22812.50390625
282163.600422375, 6265.43994140625, -22025.07421875, -3515.906982421875, -10371.8349609375, -15839.3173828125, 2003.1409912109375, -25126.1328125, -22799.919921875
282163.60442237504, 6244.3173828125, -22019.41796875, -3505.06640625, -10380.060546875, -15846.42578125, 1991.4510498046875, -25123.0703125, -22799.3828125
282163.60842237505, 6256.23095703125, -22077.734375, -3423.43798828125, -10415.3544921875, -15837.3955078125, 1947.686279296875, -25154.138671875, -22814.537109375
282163.61242237507, 6283.3212890625, -22090.98828125, -3394.358154296875, -10418.5283203125, -15829.0810546875, 1948.4686279296875, -25157.939453125, -22814.783203125
282163.6164223751, 6269.86572265625, -22030.349609375, -3472.99169921875, -10382.8095703125, -15840.591796875, 1993.6414794921875, -25126.310546875, -22798.98046875
282163.6204223751, 6239.7353515625, -22017.2734375, -3528.75927734375, -10375.5908203125, -15850.404296875, 1996.52490234375, -25120.3203125, -22797.59375
282163.6244223751, 6250.375, -22069.84375, -3456.60791015625, -10409.5869140625, -15842.55859375, 1956.93994140625, -25151.591796875, -22811.474609375
282163.62120408396, 6274.20166015625, -22094.38671875, -3389.373779296875, -10420.361328125, -15831.13671875, 1951.7767333984375, -25158.69921875, -22812.951171875
282163.625204084, 6265.1044921875, -22040.65234375, -3446.572021484375, -10386.341796875, -15837.0830078125, 1996.256591796875, -25126.244140625, -22796.58984375
282163.629204084, 6236.62841796875, -22005.984375, -3511.146240234375, -10371.0302734375, -15850.046875, 2010.651123046875, -25113.1015625, -22791.314453125
282163.633204084, 6243.24462890625, -22061.998046875, -3470.60009765625, -10400.2216796875, -15843.408203125, 1969.591064453125, -25144.974609375, -22807.451171875
282163.637204084, 6264.63525390625, -22097.404296875, -3410.093994140625, -10420.31640625, -15833.5283203125, 1951.2178955078125, -25166.3203125, -22816.19140625
282163.64120408404, 6263.83056640625, -22043.78125, -3455.17724609375, -10392.689453125, -15839.83203125, 1992.3004150390625, -25139.251953125, -22800.880859375
282163.64520408405, 6254.37548828125, -21998.384765625, -3510.319091796875, -10373.6455078125, -15850.716796875, 2015.814453125, -25112.20703125, -22787.6484375
282163.64920408407, 6245.9716796875, -22044.453125, -3465.2802734375, -10403.3515625, -15847.990234375, 1978.3082275390625, -25132.234375, -22797.908203125
282163.6532040841, 6266.22216796875, -22099.884765625, -3404.193115234375, -10430.7763671875, -15836.904296875, 1948.33447265625, -25159.8828125, -22810.783203125
282163.6572040841, 6278.873046875, -22071.275390625, -3451.80224609375, -10404.423828125, -15838.37890625, 1978.5987548828125, -25147.052734375, -22802.869140625
282163.687372459, 6242.01513671875, -22006.65625, -3514.498779296875, -10376.3955078125, -15853.17578125, 2009.667724609375, -25115.962890625, -22789.7265625
282163.691372459, 6236.62841796875, -22046.576171875, -3494.38232421875, -10394.0302734375, -15850.7841796875, 1980.2081298828125, -25130.423828125, -22801.484375
282163.695372459, 6266.26708984375, -22103.259765625, -3430.970458984375, -10420.830078125, -15836.61328125, 1946.0098876953125, -25161.404296875, -22816.125
282163.699372459, 6271.4970703125, -22073.30859375, -3433.63037109375, -10402.6357421875, -15834.2890625, 1972.8096923828125, -25151.27734375, -22807.5859375
282163.70337245904, 6252.20751953125, -22011.193359375, -3471.427001953125, -10372.4384765625, -15845.576171875, 2011.8358154296875, -25111.603515625, -22787.87109375
282163.70737245906, 6246.3515625, -22023.017578125, -3476.79150390625, -10385.9619140625, -15850.314453125, 1992.814453125, -25119.5390625, -22790.822265625
282163.7113724591, 6268.6806640625, -22074.359375, -3410.160888671875, -10421.5009765625, -15838.7138671875, 1953.4530029296875, -25151.27734375, -22805.306640625
282163.7153724591, 6281.64501953125, -22071.7890625, -3400.996826171875, -10413.275390625, -15831.8525390625, 1965.9029541015625, -25151.61328125, -22805.08203125
282163.7193724591, 6271.18408203125, -22031.890625, -3483.38525390625, -10376.7080078125, -15837.865234375, 2002.11279296875, -25120.65625, -22794.353515625
282163.7233724591, 6246.3515625, -22028.494140625, -3501.534912109375, -10378.9658203125, -15842.849609375, 1992.7474365234375, -25117.99609375, -22795.91796875
282163.720392, 6251.7607421875, -22079.1875, -3425.986083984375, -10414.2138671875, -15832.8583984375, 1951.4190673828125, -25149.4453125, -22810.46875
282163.724392, 6282.94140625, -22094.341796875, -3399.655517578125, -10420.6513671875, -15824.4091796875, 1950.1673583984375, -25157.291015625, -22813.173828125
282163.728392, 6279.677734375, -22029.947265625, -3459.245361328125, -10384.8662109375, -15833.7080078125, 1997.6871337890625, -25121.439453125, -22793.75
282163.73239200003, 6247.513671875, -22007.99609375, -3510.810791015625, -10376.037109375, -15843.251953125, 2003.3421630859375, -25110.017578125, -22788.474609375
282163.73639200005, 6251.85009765625, -22061.708984375, -3465.146240234375, -10408.8046875, -15838.4462890625, 1961.8126220703125, -25146.740234375, -22805.060546875
282163.74039200007, 6261.03662109375, -22087.970703125, -3396.548828125, -10422.88671875, -15831.78515625, 1952.178955078125, -25160.44140625, -22810.759765625
282163.7443920001, 6263.20458984375, -22040.49609375, -3452.919921875, -10389.515625, -15838.6474609375, 1995.474365234375, -25130.69140625, -22796.701171875
282163.7483920001, 6248.05029296875, -22013.0703125, -3514.76708984375, -10373.82421875, -15849.15234375, 2010.11474609375, -25114.30859375, -22789.63671875
282163.7523920001, 6247.8935546875, -22064.2109375, -3456.697265625, -10406.3466796875, -15843.9443359375, 1967.3558349609375, -25140.302734375, -22802.109375
282163.7563920001, 6266.42333984375, -22100.265625, -3405.712890625, -10424.3837890625, -15834.1103515625, 1946.2333984375, -25165.740234375, -22812.2578125
282163.75350441696, 6266.9150390625, -22046.46484375, -3447.376708984375, -10394.8798828125, -15838.9599609375, 1987.6959228515625, -25141.376953125, -22798.01953125
282163.757504417, 6247.916015625, -22007.080078125, -3520.4443359375, -10371.65625, -15850.314453125, 2012.372314453125, -25114.80078125, -22787.291015625
282163.761504417, 6246.8876953125, -22045.90625, -3486.536865234375, -10398.568359375, -15846.7158203125, 1975.983642578125, -25136.078125, -22798.376953125
282163.765504417, 6271.0947265625, -22091.63671875, -3395.587646484375, -10427.55859375, -15835.80859375, 1946.993408203125, -25158.654296875, -22807.541015625
282163.769504417, 6275.00634765625, -22064.166015625, -3406.5400390625, -10408.5595703125, -15835.6298828125, 1974.9554443359375, -25137.732421875, -22799.337890625
282163.77350441704, 6251.20166015625, -22009.5625, -3480.4794921875, -10377.400390625, -15846.8955078125, 2008.10302734375, -25108.072265625, -22788.072265625
282163.77750441706, 6239.5791015625, -22043.603515625, -3487.498046875, -10391.4375, -15846.1572265625, 1979.4034423828125, -25129.642578125, -22801.931640625
282163.7815044171, 6262.77978515625, -22095.951171875, -3432.02099609375, -10417.0078125, -15834.892578125, 1946.14404296875, -25167.572265625, -22819.3203125
282163.7855044171, 6288.9541015625, -22078.650390625, -3426.61181640625, -10403.015625, -15832.74609375, 1971.692138671875, -25157.537109375, -22811.67578125
282163.7895044171, 6262.86962890625, -22022.994140625, -3492.124755859375, -10370.8291015625, -15844.7939453125, 2009.265380859375, -25122.01953125, -22795.359375
282163.787091334, 6238.61767578125, -22028.806640625, -3500.439697265625, -10379.658203125, -15849.3759765625, 1993.0379638671875, -25127.25, -22798.935546875
282163.791091334, 6256.87890625, -22092.93359375, -3439.642822265625, -10417.052734375, -15837.6865234375, 1950.14501953125, -25162.677734375, -22816.37109375
282163.79509133403, 6268.1220703125, -22094.185546875, -3422.23095703125, -10418.9755859375, -15830.109375, 1956.9176025390625, -25159.548828125, -22815.521484375
282163.79909133405, 6255.80615234375, -22029.677734375, -3485.933349609375, -10385.5146484375, -15840.4580078125, 1998.3800048828125, -25124.1875, -22799.6953125
282163.80309133406, 6234.3037109375, -22018.501953125, -3512.17431640625, -10384.7548828125, -15847.5654296875, 1993.663818359375, -25117.68359375, -22798.33203125
282163.8070913341, 6245.501953125, -22078.673828125, -3436.960693359375, -10418.6845703125, -15840.279296875, 1951.1060791015625, -25150.115234375, -22811.54296875
282163.8110913341, 6264.568359375, -22090.498046875, -3392.972412109375, -10422.9091796875, -15832.232421875, 1950.882568359375, -25156.75390625, -22810.783203125
282163.8150913341, 6254.80029296875, -22029.431640625, -3459.737060546875, -10386.85546875, -15842.7822265625, 1997.262451171875, -25121.953125, -22793.1015625
282163.8190913341, 6233.365234375, -22016.37890625, -3500.707763671875, -10378.3173828125, -15853.869140625, 2002.8056640625, -25108.541015625, -22789.7265625
282163.82309133414, 6241.970703125, -22069.1953125, -3449.58935546875, -10409.5654296875, -15845.8447265625, 1961.7679443359375, -25141.107421875, -22805.5078125
282163.824408084, 6269.2841796875, -22106.1875, -3415.21240234375, -10423.3115234375, -15833.796875, 1948.4686279296875, -25160.263671875, -22814.0
282163.828408084, 6268.5244140625, -22064.859375, -3477.77490234375, -10387.548828125, -15836.501953125, 1990.467529296875, -25131.765625, -22799.94140625
282163.832408084, 6242.57421875, -22009.001953125, -3519.95263671875, -10370.3154296875, -15849.107421875, 2010.9417724609375, -25109.16796875, -22787.826171875
282163.836408084, 6244.3173828125, -22040.162109375, -3465.861572265625, -10402.099609375, -15844.123046875, 1973.92724609375, -25133.462890625, -22797.1484375
282163.84040808404, 6267.85400390625, -22090.162109375, -3388.859619140625, -10424.7197265625, -15829.1474609375, 1950.1226806640625, -25153.333984375, -22806.84765625
282163.84440808406, 6270.20068359375, -22045.90625, -3418.22998046875, -10399.9091796875, -15830.5556640625, 1985.52783203125, -25127.853515625, -22796.142578125
282163.8484080841, 6251.1572265625, -22004.5546875, -3497.95849609375, -10372.86328125, -15842.357421875, 2014.31689453125, -25106.57421875, -22788.2734375
282163.8524080841, 6237.79052734375, -22036.673828125, -3468.364990234375, -10396.6005859375, -15840.546875, 1981.7950439453125, -25127.47265625, -22797.728515625
282163.8564080841, 6259.58349609375, -22085.916015625, -3406.7412109375, -10425.5693359375, -15830.712890625, 1950.301513671875, -25160.15234375, -22811.69921875
282163.8604080841, 6267.60791015625, -22059.25, -3418.855712890625, -10406.0107421875, -15831.4052734375, 1978.866943359375, -25145.2421875, -22802.19921875
282163.857266084, 6243.22216796875, -22004.666015625, -3498.15966796875, -10375.27734375, -15841.486328125, 2012.059326171875, -25113.615234375, -22789.32421875
282163.861266084, 6239.7353515625, -22027.130859375, -3486.134521484375, -10394.74609375, -15838.8037109375, 1983.583251953125, -25121.974609375, -22797.794921875
282163.86526608403, 6256.99072265625, -22081.6015625, -3404.84130859375, -10426.3955078125, -15826.1748046875, 1946.591064453125, -25148.953125, -22811.765625
282163.86926608405, 6272.927734375, -22070.783203125, -3411.971435546875, -10413.3203125, -15822.0625, 1967.1099853515625, -25143.41015625, -22807.318359375
282163.87326608406, 6262.80224609375, -22014.322265625, -3477.484375, -10376.2607421875, -15835.31640625, 2008.6842041015625, -25110.150390625, -22790.798828125
282163.8772660841, 6246.8876953125, -22015.484375, -3480.4794921875, -10381.4912109375, -15842.3349609375, 1997.7542724609375, -25113.458984375, -22791.828125
282163.8812660841, 6266.736328125, -22068.771484375, -3408.61865234375, -10415.8232421875, -15833.0146484375, 1959.286865234375, -25143.857421875, -22806.646484375
282163.8852660841, 6280.1474609375, -22079.1875, -3398.962646484375, -10414.125, -15825.8173828125, 1965.92529296875, -25145.130859375, -22806.513671875
282163.8892660841, 6256.65576171875, -22022.302734375, -3479.920654296875, -10377.69140625, -15835.763671875, 2008.9747314453125, -25113.1015625, -22791.828125
282163.89326608414, 6240.85302734375, -22006.7890625, -3512.0625, -10372.103515625, -15844.771484375, 2008.058349609375, -25108.876953125, -22792.296875
282163.923916584, 6249.1005859375, -22061.484375, -3441.40869140625, -10403.6640625, -15834.958984375, 1964.0030517578125, -25140.21484375, -22808.099609375
282163.927916584, 6271.7431640625, -22079.56640625, -3390.44677734375, -10411.822265625, -15823.73828125, 1957.7669677734375, -25148.41796875, -22811.072265625
282163.931916584, 6261.55078125, -22032.71875, -3448.471923828125, -10378.048828125, -15827.6953125, 1999.2293701171875, -25115.58203125, -22795.359375
282163.93591658404, 6240.115234375, -22009.8515625, -3499.947998046875, -10367.6103515625, -15840.94921875, 2004.8173828125, -25103.7578125, -22789.994140625
282163.93991658406, 6244.80908203125, -22062.69140625, -3453.18798828125, -10401.9658203125, -15835.1376953125, 1962.483154296875, -25134.849609375, -22802.958984375
282163.9439165841, 6269.4853515625, -22095.75, -3400.728515625, -10420.2041015625, -15825.28125, 1950.301513671875, -25151.814453125, -22807.98828125
282163.9479165841, 6267.00439453125, -22035.01953125, -3434.01025390625, -10392.7119140625, -15834.19921875, 1993.5968017578125, -25122.66796875, -22792.23046875
282163.9519165841, 6244.49609375, -21998.474609375, -3497.57861328125, -10370.2705078125, -15845.30859375, 2016.753173828125, -25102.88671875, -22784.564453125
282163.9559165841, 6244.02685546875, -22051.58203125, -3462.329833984375, -10397.1376953125, -15841.240234375, 1977.2576904296875, -25134.357421875, -22800.611328125
282163.95991658414, 6264.59033203125, -22090.720703125, -3416.978271484375, -10417.4775390625, -15831.0478515625, 1955.6212158203125, -25167.4375, -22814.380859375
282163.955984834, 6273.93359375, -22049.705078125, -3440.134521484375, -10393.0244140625, -15831.673828125, 1991.2945556640625, -25142.11328125, -22803.80859375
282163.959984834, 6250.3076171875, -21994.607421875, -3498.427978515625, -10368.2138671875, -15842.0, 2021.1341552734375, -25108.5859375, -22789.435546875
282163.96398483403, 6242.26123046875, -22035.333984375, -3479.18310546875, -10392.779296875, -15837.373046875, 1985.863037109375, -25125.685546875, -22800.9921875
282163.96798483405, 6267.78662109375, -22096.33203125, -3405.3330078125, -10425.2333984375, -15821.302734375, 1948.7591552734375, -25152.306640625, -22814.8046875
282163.97198483406, 6272.63720703125, -22064.30078125, -3409.84814453125, -10407.8212890625, -15817.435546875, 1976.475341796875, -25134.06640625, -22804.61328125
282163.9759848341, 6245.81494140625, -22001.6484375, -3488.8837890625, -10374.6513671875, -15830.712890625, 2015.30029296875, -25101.388671875, -22788.720703125
282163.9799848341, 6242.3505859375, -22020.177734375, -3483.00537109375, -10388.7109375, -15835.9423828125, 1992.166259765625, -25112.453125, -22796.0078125
282163.9839848341, 6262.35546875, -22082.451171875, -3401.890869140625, -10419.265625, -15825.68359375, 1953.6766357421875, -25142.5390625, -22812.01171875
282163.9879848341, 6265.79736328125, -22075.3203125, -3399.767333984375, -10407.240234375, -15825.1240234375, 1969.2557373046875, -25140.4375, -22810.1796875
282163.99198483414, 6252.85595703125, -22020.40234375, -3487.00634765625, -10368.9970703125, -15837.8203125, 2010.8299560546875, -25110.486328125, -22795.896484375
282163.98903012497, 6232.76171875, -22022.63671875, -3507.949951171875, -10372.6171875, -15845.53125, 1999.072998046875, -25112.744140625, -22797.080078125
282163.993030125, 6257.169921875, -22088.75390625, -3434.278564453125, -10406.8603515625, -15835.451171875, 1957.23046875, -25144.953125, -22812.033203125
282163.997030125, 6277.95703125, -22083.34375, -3411.457275390625, -10409.1181640625, -15828.767578125, 1963.377197265625, -25151.478515625, -22812.390625
282164.001030125, 6263.20458984375, -22014.61328125, -3450.572998046875, -10374.47265625, -15839.3173828125, 2010.6064453125, -25114.263671875, -22795.13671875
282164.00503012503, 6241.7021484375, -21997.71484375, -3484.212158203125, -10369.5556640625, -15846.2470703125, 2012.7298583984375, -25105.79296875, -22792.72265625
282164.00903012505, 6260.5224609375, -22062.556640625, -3446.21435546875, -10402.255859375, -15836.658203125, 1968.0040283203125, -25144.751953125, -22811.408203125
282164.01303012506, 6282.60595703125, -22083.61328125, -3408.372802734375, -10411.6435546875, -15828.9912109375, 1961.92431640625, -25162.0078125, -22816.212890625
282164.0170301251, 6269.5302734375, -22025.677734375, -3456.78662109375, -10377.0654296875, -15835.4736328125, 2005.7337646484375, -25127.138671875, -22799.6953125
282164.0210301251, 6250.01708984375, -22005.984375, -3507.0556640625, -10360.3466796875, -15844.212890625, 2016.8203125, -25108.609375, -22794.666015625
282164.0250301251, 6255.82861328125, -22063.7421875, -3453.746826171875, -10393.13671875, -15836.904296875, 1972.4520263671875, -25138.806640625, -22810.55859375
282164.02285208396, 6275.8779296875, -22085.580078125, -3398.82861328125, -10412.6943359375, -15827.896484375, 1955.0177001953125, -25161.849609375, -22818.046875
282164.026852084, 6268.23388671875, -22043.4921875, -3446.773193359375, -10385.693359375, -15829.416015625, 1993.663818359375, -25131.83203125, -22804.076171875
282164.030852084, 6239.3779296875, -22009.181640625, -3527.865234375, -10364.6826171875, -15837.865234375, 2014.51806640625, -25110.1953125, -22794.3984375
282164.034852084, 6235.9130859375, -22043.669921875, -3455.266845703125, -10399.171875, -15837.0380859375, 1974.0167236328125, -25129.1953125, -22803.5859375
282164.038852084, 6259.3154296875, -22089.24609375, -3386.579833984375, -10424.853515625, -15823.4931640625, 1947.4627685546875, -25152.775390625, -22814.201171875
282164.04285208404, 6265.23876953125, -22060.5234375, -3428.355224609375, -10400.9599609375, -15822.822265625, 1982.13037109375, -25133.642578125, -22804.814453125
282164.04685208405, 6245.501953125, -22006.41015625, -3504.843017578125, -10371.5224609375, -15833.9306640625, 2017.4013671875, -25103.6015625, -22790.15234375
282164.05085208407, 6237.20947265625, -22037.009765625, -3480.524169921875, -10391.080078125, -15835.0712890625, 1987.91943359375, -25119.470703125, -22799.248046875
282164.0548520841, 6251.939453125, -22098.8125, -3422.476806640625, -10418.70703125, -15825.7275390625, 1954.078857421875, -25153.84765625, -22814.1796875
282164.0588520841, 6264.1435546875, -22082.115234375, -3441.274658203125, -10398.970703125, -15827.359375, 1978.5093994140625, -25145.556640625, -22807.072265625
282164.090606584, 6258.890625, -22028.984375, -3512.57666015625, -10357.9775390625, -15842.0673828125, 2017.6248779296875, -25114.173828125, -22792.05078125
282164.094606584, 6234.25927734375, -22032.650390625, -3512.19677734375, -10366.91796875, -15848.638671875, 1998.71533203125, -25123.13671875, -22798.0859375
282164.098606584, 6250.41943359375, -22077.353515625, -3413.1337890625, -10400.646484375, -15837.8876953125, 1959.53271484375, -25151.166015625, -22811.51953125
282164.102606584, 6279.02978515625, -22076.794921875, -3393.12890625, -10393.650390625, -15828.208984375, 1971.692138671875, -25145.623046875, -22809.91015625
282164.10660658404, 6283.79052734375, -22005.314453125, -3471.650634765625, -10353.640625, -15836.322265625, 2017.8260498046875, -25113.66015625, -22794.197265625
282164.11060658406, 6275.9453125, -22003.080078125, -3508.35205078125, -10352.3447265625, -15840.7041015625, 2009.757080078125, -25118.48828125, -22798.80078125
282164.1146065841, 6283.65673828125, -22067.228515625, -3427.23779296875, -10389.4033203125, -15829.5498046875, 1963.578369140625, -25148.662109375, -22815.140625
282164.1186065841, 6297.2685546875, -22084.685546875, -3389.083251953125, -10394.90234375, -15820.8330078125, 1963.891357421875, -25152.841796875, -22815.54296875
282164.1226065841, 6270.111328125, -22022.994140625, -3468.454345703125, -10361.3974609375, -15831.6962890625, 2006.71728515625, -25123.361328125, -22800.208984375
282164.1266065841, 6251.04541015625, -22008.734375, -3520.66796875, -10354.2666015625, -15843.05078125, 2009.667724609375, -25118.197265625, -22798.421875
282164.12350137497, 6266.736328125, -22066.021484375, -3461.99462890625, -10389.962890625, -15834.84765625, 1966.484130859375, -25150.98828125, -22815.005859375
282164.127501375, 6291.01025390625, -22090.296875, -3406.71875, -10404.71484375, -15826.15234375, 1956.4034423828125, -25164.353515625, -22821.17578125
282164.131501375, 6275.1181640625, -22047.693359375, -3452.02587890625, -10375.478515625, -15832.3662109375, 1995.072021484375, -25130.15625, -22806.333984375
282164.135501375, 6236.87451171875, -22023.0390625, -3523.908935546875, -10365.5771484375, -15847.5205078125, 2004.973876953125, -25117.37109375, -22799.96484375
282164.13950137503, 6236.27099609375, -22079.634765625, -3483.876953125, -10401.9208984375, -15845.732421875, 1961.097412109375, -25149.736328125, -22813.419921875
282164.14350137505, 6257.66162109375, -22115.1953125, -3420.04052734375, -10423.1767578125, -15836.5234375, 1941.2713623046875, -25169.80859375, -22820.70703125
282164.14750137506, 6258.689453125, -22074.0234375, -3464.69921875, -10393.60546875, -15840.2119140625, 1980.7445068359375, -25141.935546875, -22807.02734375
282164.1515013751, 6230.75, -22033.5234375, -3527.4853515625, -10367.3427734375, -15851.72265625, 2007.656005859375, -25114.017578125, -22795.470703125
282164.1555013751, 6230.41455078125, -22069.8671875, -3491.923583984375, -10387.8837890625, -15851.701171875, 1974.776611328125, -25138.134765625, -22807.40625
282164.1595013751, 6258.86865234375, -22104.958984375, -3428.5341796875, -10408.939453125, -15842.8271484375, 1950.5697021484375, -25168.443359375, -22818.984375
282164.15596333396, 6265.7080078125, -22064.2109375, -3471.024658203125, -10382.6982421875, -15845.666015625, 1986.868896484375, -25155.771484375, -22810.111328125
282164.159963334, 6255.82861328125, -22011.796875, -3530.54736328125, -10349.796875, -15857.400390625, 2021.51416015625, -25123.29296875, -22795.962890625
282164.163963334, 6257.9072265625, -22029.09765625, -3485.28515625, -10367.4765625, -15854.9189453125, 1996.077880859375, -25130.603515625, -22801.662109375
282164.167963334, 6286.115234375, -22080.39453125, -3415.793701171875, -10399.0595703125, -15837.4404296875, 1960.1585693359375, -25158.85546875, -22816.728515625
282164.171963334, 6294.58642578125, -22058.490234375, -3416.687744140625, -10385.8271484375, -15829.7958984375, 1982.2420654296875, -25147.2109375, -22809.888671875
