389603.452210125, -13033.9501953125, -25162.54296875, -20834.865234375, -8132.81640625, -9499.513671875, -32975.83984375, -5974.53173828125, 4763.93896484375
389603.456210125, -13074.943359375, -25251.81640625, -20899.57421875, -8033.17236328125, -9439.052734375, -33079.0625, -5967.4462890625, 4742.2353515625
389603.460210125, -13150.6708984375, -25011.736328125, -20781.4453125, -8140.48291015625, -9415.44921875, -32862.1171875, -5880.36376953125, 4898.11669921875
389603.46421012504, -13112.0478515625, -24898.123046875, -20709.94140625, -8251.8173828125, -9474.390625, -32746.826171875, -5879.9169921875, 4928.06787109375
389603.46821012505, -13035.134765625, -25126.802734375, -20814.705078125, -8159.90673828125, -9499.7822265625, -32933.484375, -5964.25, 4777.640625
389603.47221012507, -13057.6435546875, -25243.30078125, -20902.814453125, -8035.78759765625, -9448.126953125, -33073.36328125, -5978.2197265625, 4719.81689453125
389603.4762101251, -13139.8525390625, -25039.072265625, -20802.27734375, -8114.26416015625, -9408.51953125, -32899.77734375, -5892.03173828125, 4867.4052734375
389603.4802101251, -13128.587890625, -24898.009765625, -20701.447265625, -8246.0498046875, -9454.05078125, -32746.69140625, -5871.60205078125, 4934.9970703125
389603.476106958, -13050.490234375, -25074.388671875, -20788.576171875, -8183.84521484375, -9501.9052734375, -32896.08984375, -5956.2255859375, 4797.93603515625
389603.480106958, -13057.419921875, -25244.552734375, -20898.58984375, -8048.14794921875, -9466.634765625, -33077.3203125, -5991.072265625, 4708.7080078125
389603.484106958, -13145.0380859375, -25091.197265625, -20831.423828125, -8098.70751953125, -9418.734375, -32958.51953125, -5906.42626953125, 4835.71044921875
389603.48810695804, -13149.6650390625, -24889.494140625, -20707.013671875, -8248.5087890625, -9455.0556640625, -32757.8671875, -5857.341796875, 4946.0166015625
389603.49210695806, -13057.888671875, -25016.318359375, -20764.30078125, -8215.2275390625, -9508.3427734375, -32856.66015625, -5931.39306640625, 4838.28076171875
389603.4961069581, -13038.95703125, -25233.822265625, -20886.833984375, -8066.56591796875, -9486.884765625, -33059.99609375, -5990.2900390625, 4717.62646484375
389603.5001069581, -13112.9189453125, -25143.90234375, -20863.029296875, -8068.75634765625, -9424.322265625, -33003.3125, -5937.60693359375, 4805.267578125
389603.5041069581, -13133.1025390625, -24911.041015625, -20724.314453125, -8223.36328125, -9440.5498046875, -32785.40625, -5869.9033203125, 4935.779296875
389603.5081069581, -13058.380859375, -24988.625, -20753.572265625, -8230.6943359375, -9495.78125, -32830.7109375, -5914.5400390625, 4858.21875
389603.51210695814, -13029.1669921875, -25217.998046875, -20876.619140625, -8083.48583984375, -9482.75, -33041.84765625, -5986.0205078125, 4721.91796875
389603.50778045796, -13107.8896484375, -25204.140625, -20871.43359375, -8050.69580078125, -9418.48828125, -33039.1640625, -5935.79638671875, 4780.009765625
389603.511780458, -13153.6435546875, -24951.140625, -20737.2109375, -8200.810546875, -9422.5341796875, -32808.94140625, -5853.5419921875, 4934.818359375
389603.515780458, -13075.5693359375, -24960.685546875, -20721.453125, -8252.1298828125, -9483.666015625, -32797.71875, -5888.3212890625, 4892.23828125
389603.519780458, -13013.5654296875, -25197.6796875, -20865.287109375, -8112.31982421875, -9487.130859375, -33007.06640625, -5978.15283203125, 4738.34619140625
389603.523780458, -13060.8837890625, -25217.6171875, -20913.431640625, -8034.13330078125, -9426.1103515625, -33054.36328125, -5964.76416015625, 4747.95751953125
389603.52778045804, -13141.5517578125, -24979.326171875, -20762.2890625, -8168.9365234375, -9420.1875, -32838.890625, -5880.69921875, 4905.89501953125
389603.53178045806, -13097.09375, -24925.078125, -20716.759765625, -8253.8505859375, -9491.2431640625, -32767.6796875, -5899.1396484375, 4905.91748046875
389603.53578045807, -13031.2236328125, -25142.896484375, -20824.986328125, -8136.0126953125, -9509.7958984375, -32965.203125, -5975.0908203125, 4761.79345703125
389603.5397804581, -13063.6337890625, -25253.0234375, -20894.92578125, -8028.59033203125, -9451.904296875, -33077.00390625, -5967.78173828125, 4732.0654296875
389603.5437804581, -13136.65625, -25024.56640625, -20779.076171875, -8139.1640625, -9422.66796875, -32884.48828125, -5872.20556640625, 4891.8134765625
389603.539639875, -13103.576171875, -24899.552734375, -20706.3203125, -8254.365234375, -9477.7880859375, -32754.470703125, -5867.310546875, 4933.56640625
389603.543639875, -13023.7578125, -25101.724609375, -20814.302734375, -8161.49365234375, -9512.7236328125, -32928.0546875, -5963.40087890625, 4785.6201171875
389603.54763987503, -13040.4326171875, -25261.0703125, -20905.02734375, -8025.818359375, -9464.2646484375, -33081.6328125, -5991.02734375, 4715.525390625
389603.55163987505, -13125.681640625, -25081.697265625, -20814.212890625, -8108.89990234375, -9417.5048828125, -32934.89453125, -5909.55517578125, 4854.46337890625
389603.55563987506, -13113.0087890625, -24909.701171875, -20722.90625, -8256.3095703125, -9464.6005859375, -32769.1328125, -5876.63134765625, 4936.24853515625
389603.5596398751, -13053.3291015625, -25081.4296875, -20804.53515625, -8201.01171875, -9515.0703125, -32902.171875, -5958.05859375, 4810.11767578125
389603.5636398751, -13060.951171875, -25287.712890625, -20918.23828125, -8059.591796875, -9479.240234375, -33089.72265625, -5995.609375, 4711.099609375
389603.5676398751, -13136.6787109375, -25144.908203125, -20851.943359375, -8099.19921875, -9422.1318359375, -32979.23828125, -5911.38818359375, 4831.30712890625
389603.5716398751, -13140.5009765625, -24915.53515625, -20726.080078125, -8249.291015625, -9452.0390625, -32767.412109375, -5856.1572265625, 4948.3857421875
389603.57563987514, -13042.779296875, -25020.23046875, -20776.416015625, -8217.7080078125, -9502.6650390625, -32852.59375, -5930.6552734375, 4844.025390625
389603.57156575, -13018.662109375, -25239.142578125, -20891.103515625, -8068.73388671875, -9480.7607421875, -33063.68359375, -5989.77587890625, 4718.6318359375
389603.57556575, -13113.634765625, -25168.130859375, -20861.30859375, -8065.31396484375, -9421.5283203125, -33015.3359375, -5921.8935546875, 4809.38037109375
389603.57956575, -13142.2890625, -24929.728515625, -20738.462890625, -8224.123046875, -9441.3544921875, -32795.0390625, -5854.21240234375, 4947.91650390625
389603.58356575004, -13057.3525390625, -24998.75, -20753.28125, -8238.115234375, -9506.0400390625, -32831.4921875, -5915.7021484375, 4869.4169921875
389603.58756575006, -13016.962890625, -25226.24609375, -20872.998046875, -8088.6044921875, -9492.16015625, -33044.9765625, -5989.2392578125, 4726.9248046875
389603.5915657501, -13089.3828125, -25201.45703125, -20886.23046875, -8047.90185546875, -9429.8876953125, -33048.59765625, -5950.302734375, 4770.60009765625
389603.5955657501, -13137.2158203125, -24959.0078125, -20753.728515625, -8191.3779296875, -9434.0234375, -32823.9609375, -5875.64794921875, 4923.66455078125
389603.5995657501, -13071.5458984375, -24948.345703125, -20731.064453125, -8251.9736328125, -9500.630859375, -32804.2265625, -5912.81884765625, 4890.1591796875
389603.6035657501, -13013.677734375, -25190.103515625, -20864.03515625, -8117.48291015625, -9505.4365234375, -33003.37890625, -5992.078125, 4742.34716796875
389603.60756575014, -13072.931640625, -25239.857421875, -20902.234375, -8035.4970703125, -9443.5673828125, -33072.578125, -5967.8486328125, 4747.5107421875
389603.60350075, -13140.970703125, -24987.1484375, -20775.521484375, -8168.400390625, -9431.05078125, -32860.05859375, -5882.62158203125, 4907.63818359375
389603.60750075, -13085.6943359375, -24920.49609375, -20724.11328125, -8255.9072265625, -9492.7861328125, -32766.47265625, -5899.2958984375, 4916.46728515625
389603.61150075, -13014.2138671875, -25134.89453125, -20828.919921875, -8138.29248046875, -9506.4873046875, -32947.5234375, -5979.091796875, 4770.287109375
389603.61550075, -13054.4697265625, -25244.015625, -20902.94921875, -8025.37158203125, -9447.970703125, -33066.54296875, -5972.92236328125, 4736.73681640625
389603.61950075004, -13135.7626953125, -25040.861328125, -20800.556640625, -8127.27294921875, -9419.0029296875, -32879.4609375, -5877.279296875, 4892.50634765625
389603.62350075005, -13104.291015625, -24913.322265625, -20712.958984375, -8255.080078125, -9466.8798828125, -32754.068359375, -5862.5498046875, 4941.92578125
389603.62750075007, -13023.2890625, -25098.482421875, -20811.6875, -8175.0166015625, -9501.6591796875, -32925.52734375, -5951.62158203125, 4799.2099609375
389603.6315007501, -13027.5126953125, -25258.611328125, -20912.134765625, -8040.34716796875, -9459.2138671875, -33089.140625, -5983.56201171875, 4722.99072265625
389603.6355007501, -13119.7587890625, -25095.01953125, -20829.61328125, -8109.6376953125, -9414.197265625, -32951.859375, -5901.5087890625, 4855.2236328125
389603.6395007501, -13113.791015625, -24932.341796875, -20721.921875, -8258.7236328125, -9456.21875, -32785.42578125, -5867.4892578125, 4939.6015625
389603.639747042, -13027.5576171875, -25075.818359375, -20800.130859375, -8203.8720703125, -9511.8291015625, -32905.3203125, -5952.515625, 4815.638671875
389603.643747042, -13025.4345703125, -25268.111328125, -20925.3671875, -8054.11572265625, -9481.095703125, -33089.09765625, -6006.2041015625, 4710.2724609375
389603.647747042, -13106.99609375, -25156.5078125, -20868.19140625, -8085.09521484375, -9429.0166015625, -32993.4765625, -5931.638671875, 4821.0478515625
389603.651747042, -13120.83203125, -24929.728515625, -20738.865234375, -8240.88671875, -9456.330078125, -32783.81640625, -5863.734375, 4946.06103515625
389603.65574704204, -13033.8388671875, -25016.98828125, -20764.591796875, -8219.7421875, -9511.8740234375, -32856.52734375, -5930.63330078125, 4852.630859375
389603.65974704205, -13003.57421875, -25235.1875, -20895.349609375, -8064.12939453125, -9487.8681640625, -33055.125, -5991.4296875, 4724.7119140625
389603.66374704207, -13088.0859375, -25176.15625, -20875.255859375, -8052.841796875, -9426.6474609375, -33012.20703125, -5936.39990234375, 4800.6181640625
389603.6677470421, -13128.431640625, -24945.12890625, -20739.78125, -8206.0185546875, -9445.7802734375, -32798.50390625, -5871.69140625, 4942.73046875
389603.6717470421, -13053.552734375, -24979.236328125, -20752.0078125, -8231.119140625, -9513.193359375, -32823.44921875, -5929.42626953125, 4880.1904296875
389603.6757470421, -13009.4306640625, -25212.56640625, -20880.373046875, -8090.50439453125, -9510.3994140625, -33040.21484375, -6006.0478515625, 4738.99462890625
389603.672146333, -13077.603515625, -25217.73046875, -20893.650390625, -8039.52001953125, -9447.2333984375, -33055.97265625, -5960.38330078125, 4777.2158203125
389603.676146333, -13129.951171875, -24964.55078125, -20747.716796875, -8185.52197265625, -9437.46484375, -32836.234375, -5867.37744140625, 4936.89697265625
389603.680146333, -13057.77734375, -24943.451171875, -20722.837890625, -8246.810546875, -9493.634765625, -32791.84375, -5895.76416015625, 4911.70654296875
389603.684146333, -12992.755859375, -25175.08203125, -20844.72265625, -8112.990234375, -9497.0322265625, -33000.046875, -5977.54931640625, 4763.55908203125
389603.68814633304, -13048.0986328125, -25252.5546875, -20897.31640625, -8026.53369140625, -9437.7109375, -33082.97265625, -5962.88671875, 4754.19384765625
389603.69214633305, -13120.6748046875, -25005.052734375, -20780.349609375, -8154.11767578125, -9420.6787109375, -32864.88671875, -5871.1552734375, 4913.94140625
389603.69614633307, -13067.1875, -24903.84375, -20716.357421875, -8248.6650390625, -9478.7265625, -32768.1484375, -5881.66015625, 4930.9287109375
389603.7001463331, -13001.5849609375, -25110.978515625, -20822.28125, -8142.8076171875, -9501.81640625, -32956.77734375, -5968.6533203125, 4782.021484375
389603.7041463331, -13036.3642578125, -25248.10546875, -20880.865234375, -8030.0205078125, -9452.59765625, -33086.16796875, -5970.240234375, 4738.6591796875
389603.7081463331, -13114.86328125, -25036.814453125, -20784.216796875, -8128.12255859375, -9416.9462890625, -32901.92578125, -5874.6865234375, 4893.64599609375
389603.70420820796, -13085.3818359375, -24897.02734375, -20700.822265625, -8253.8955078125, -9471.9765625, -32758.380859375, -5864.80712890625, 4951.09033203125
389603.708208208, -13010.5703125, -25076.4453125, -20796.533203125, -8175.03857421875, -9518.3564453125, -32920.296875, -5954.4599609375, 4815.0126953125
389603.712208208, -13019.98046875, -25258.23046875, -20903.6640625, -8038.15673828125, -9481.2080078125, -33084.8515625, -5992.97216796875, 4732.0654296875
389603.716208208, -13109.96875, -25090.03515625, -20821.23046875, -8104.27294921875, -9434.693359375, -32949.69140625, -5903.654296875, 4864.2314453125
389603.720208208, -13107.8671875, -24893.09375, -20712.556640625, -8248.4423828125, -9477.1171875, -32762.91796875, -5870.1044921875, 4957.41552734375
389603.72420820803, -13015.0185546875, -25037.6875, -20772.705078125, -8197.234375, -9526.7607421875, -32882.79296875, -5953.3203125, 4836.0458984375
389603.72820820805, -13004.333984375, -25248.978515625, -20889.537109375, -8050.56201171875, -9491.265625, -33079.15234375, -6002.8515625, 4725.1142578125
389603.73220820806, -13089.2265625, -25146.115234375, -20848.1640625, -8072.98046875, -9429.7314453125, -32996.7421875, -5925.76025390625, 4827.060546875
389603.7362082081, -13104.4697265625, -24921.0546875, -20726.52734375, -8223.474609375, -9451.8154296875, -32782.453125, -5861.72265625, 4950.375
389603.7402082081, -13015.3759765625, -24996.55859375, -20756.9921875, -8211.494140625, -9506.107421875, -32844.30078125, -5928.3310546875, 4859.73876953125
389603.737442958, -12980.9541015625, -25214.130859375, -20869.890625, -8062.3857421875, -9489.34375, -33054.07421875, -5998.35888671875, 4729.4501953125
389603.741442958, -13059.9228515625, -25172.265625, -20866.650390625, -8045.0634765625, -9430.9384765625, -33025.5078125, -5947.75439453125, 4795.8125
389603.745442958, -13095.6630859375, -24932.5, -20729.87890625, -8201.2353515625, -9442.9189453125, -32803.17578125, -5863.17529296875, 4944.1611328125
389603.74944295804, -13028.541015625, -24963.568359375, -20721.7890625, -8235.1201171875, -9506.1298828125, -32813.6796875, -5909.77880859375, 4892.05908203125
389603.75344295806, -12997.4501953125, -25203.759765625, -20860.2578125, -8102.216796875, -9510.48828125, -33026.6015625, -5986.13232421875, 4745.99072265625
389603.7574429581, -13065.689453125, -25220.478515625, -20893.740234375, -8047.2314453125, -9451.345703125, -33066.72265625, -5959.95849609375, 4771.11376953125
389603.7614429581, -13122.865234375, -24980.51171875, -20755.0703125, -8193.166015625, -9443.5, -32848.2578125, -5875.357421875, 4927.419921875
389603.7654429581, -13059.2529296875, -24942.916015625, -20725.609375, -8262.880859375, -9506.3984375, -32797.921875, -5907.0517578125, 4908.7783203125
389603.7694429581, -13001.0712890625, -25166.0078125, -20853.306640625, -8134.06787109375, -9517.1044921875, -33004.98828125, -5996.01171875, 4756.00439453125
389603.77344295813, -13040.2978515625, -25247.435546875, -20910.66015625, -8037.2626953125, -9457.291015625, -33089.61328125, -5984.5009765625, 4739.6650390625
389603.770641208, -13096.2001953125, -25015.021484375, -20780.4609375, -8153.6259765625, -9430.9384765625, -32882.56640625, -5886.97998046875, 4900.08349609375
389603.774641208, -13046.4677734375, -24918.91015625, -20711.662109375, -8255.326171875, -9484.404296875, -32778.36328125, -5885.7509765625, 4927.978515625
389603.778641208, -12972.5498046875, -25124.724609375, -20826.998046875, -8144.7744140625, -9512.142578125, -32959.4140625, -5977.8173828125, 4781.6640625
389603.78264120803, -12999.1259765625, -25255.302734375, -20908.58203125, -8025.0361328125, -9459.705078125, -33089.27734375, -5986.60205078125, 4728.93603515625
389603.78664120805, -13081.4921875, -25044.34765625, -20795.951171875, -8118.10888671875, -9421.7744140625, -32913.859375, -5893.5068359375, 4883.3642578125
389603.79064120806, -13064.4609375, -24888.599609375, -20698.2734375, -8250.296875, -9471.6416015625, -32757.53125, -5871.5126953125, 4956.43212890625
389603.7946412081, -12991.548828125, -25075.125, -20794.3203125, -8172.44580078125, -9512.5, -32913.12109375, -5960.6513671875, 4816.8232421875
389603.7986412081, -12993.716796875, -25257.11328125, -20891.416015625, -8038.24609375, -9468.7802734375, -33095.08984375, -5986.8251953125, 4729.98681640625
389603.8026412081, -13076.75390625, -25096.44921875, -20821.029296875, -8092.53857421875, -9422.1767578125, -32957.84765625, -5904.16845703125, 4858.2412109375
389603.8066412081, -13078.453125, -24900.3125, -20700.12890625, -8240.171875, -9460.6220703125, -32769.24609375, -5866.64013671875, 4960.09814453125
389603.803904208, -12989.1572265625, -25035.49609375, -20767.609375, -8200.3857421875, -9514.109375, -32877.60546875, -5945.34033203125, 4845.32177734375
389603.807904208, -12976.6181640625, -25243.9921875, -20892.935546875, -8055.16650390625, -9490.193359375, -33080.87109375, -6003.2763671875, 4728.19873046875
389603.81190420804, -13067.232421875, -25150.294921875, -20836.408203125, -8073.33837890625, -9432.7939453125, -33011.046875, -5926.2744140625, 4832.40234375
389603.81590420805, -13092.35546875, -24920.96484375, -20711.662109375, -8231.7001953125, -9459.1689453125, -32787.28125, -5861.4765625, 4966.3115234375
389603.81990420807, -13012.6494140625, -25001.744140625, -20750.666015625, -8231.41015625, -9521.2177734375, -32842.84765625, -5928.0625, 4877.0166015625
389603.8239042081, -12979.2783203125, -25234.158203125, -20882.966796875, -8081.74267578125, -9508.41015625, -33056.1953125, -5999.58837890625, 4740.08984375
389603.8279042081, -13059.3193359375, -25197.3671875, -20873.6015625, -8052.0146484375, -9445.0205078125, -33039.3203125, -5944.96044921875, 4801.57958984375
389603.8319042081, -13103.7548828125, -24954.60546875, -20731.779296875, -8206.9794921875, -9451.859375, -32819.9140625, -5868.361328125, 4947.87158203125
389603.8359042081, -13026.5068359375, -24969.423828125, -20734.05859375, -8239.009765625, -9519.294921875, -32817.546875, -5922.63134765625, 4893.46728515625
389603.83990420814, -12977.1103515625, -25208.341796875, -20870.115234375, -8093.65625, -9518.333984375, -33026.40234375, -6001.93505859375, 4743.912109375
389603.837169542, -13033.97265625, -25231.38671875, -20895.841796875, -8031.451171875, -9451.546875, -33072.87109375, -5971.693359375, 4763.96142578125
389603.841169542, -13089.5390625, -24978.341796875, -20755.271484375, -8166.232421875, -9437.80078125, -32848.81640625, -5880.25244140625, 4929.3642578125
389603.845169542, -13018.7060546875, -24929.482421875, -20714.94921875, -8235.455078125, -9496.49609375, -32781.60546875, -5904.61572265625, 4921.83154296875
389603.849169542, -12966.134765625, -25151.501953125, -20825.5234375, -8118.8466796875, -9512.5673828125, -32982.7265625, -5987.11572265625, 4771.404296875
389603.85316954204, -13013.833984375, -25248.28515625, -20884.822265625, -8022.73388671875, -9454.966796875, -33086.55078125, -5972.85546875, 4753.38916015625
389603.85716954205, -13095.373046875, -25016.251953125, -20781.892578125, -8146.6298828125, -9437.443359375, -32891.08203125, -5882.21923828125, 4909.49365234375
389603.86116954207, -13054.8935546875, -24906.97265625, -20717.384765625, -8262.7470703125, -9496.4072265625, -32774.07421875, -5879.537109375, 4944.11669921875
389603.8651695421, -12974.78515625, -25100.0703125, -20797.11328125, -8162.47705078125, -9521.8876953125, -32946.94140625, -5958.61767578125, 4804.0830078125
389603.8691695421, -12994.1865234375, -25254.275390625, -20879.859375, -8038.849609375, -9473.7646484375, -33098.171875, -5977.1025390625, 4739.28515625
389603.8731695421, -13078.9443359375, -25070.029296875, -20797.337890625, -8120.58984375, -9433.9560546875, -32940.234375, -5894.42333984375, 4880.16796875
389603.870479833, -13068.037109375, -24906.03515625, -20715.3515625, -8257.494140625, -9487.1533203125, -32772.484375, -5879.78271484375, 4952.8115234375
389603.874479833, -13002.814453125, -25067.1015625, -20792.59765625, -8189.8134765625, -9530.470703125, -32912.51953125, -5960.115234375, 4823.35009765625
389603.878479833, -13011.7548828125, -25251.279296875, -20887.861328125, -8043.87890625, -9490.5283203125, -33092.8515625, -5994.447265625, 4732.60205078125
389603.88247983303, -13101.7880859375, -25107.69140625, -20822.013671875, -8086.77197265625, -9436.8173828125, -32972.5546875, -5911.052734375, 4858.46435546875
389603.88647983305, -13120.697265625, -24896.736328125, -20698.9453125, -8236.1484375, -9471.2392578125, -32771.81640625, -5862.21435546875, 4968.88232421875
389603.89047983306, -13046.0654296875, -25031.337890625, -20757.05859375, -8207.8291015625, -9528.75, -32872.734375, -5937.94189453125, 4858.4423828125
389603.8944798331, -13042.82421875, -25265.3828125, -20887.03515625, -8061.29052734375, -9506.7333984375, -33082.4609375, -5999.74462890625, 4733.5185546875
389603.8984798331, -13152.2802734375, -25166.029296875, -20856.658203125, -8068.10791015625, -9451.45703125, -33020.4765625, -5937.56201171875, 4824.5791015625
389603.9024798331, -13214.552734375, -24914.439453125, -20724.068359375, -8222.55859375, -9474.2783203125, -32790.2109375, -5873.63623046875, 4963.71875
389603.9064798331, -13184.064453125, -24978.8125, -20733.052734375, -8235.3662109375, -9535.8349609375, -32829.28125, -5928.15185546875, 4887.47705078125
389603.907693917, -13270.72265625, -25184.515625, -20857.216796875, -8055.3896484375, -9463.326171875, -33041.69140625, -5946.79345703125, 4799.4111328125
389603.911693917, -13332.8603515625, -24930.48828125, -20715.462890625, -8211.1142578125, -9464.6005859375, -32813.0546875, -5858.9287109375, 4955.359375
389603.915693917, -13272.1083984375, -24919.78125, -20702.767578125, -8259.3271484375, -9526.0224609375, -32793.16015625, -5899.38525390625, 4914.83544921875
389603.91969391704, -13232.8134765625, -25155.123046875, -20832.4296875, -8126.13330078125, -9531.0078125, -33005.6796875, -5983.6513671875, 4765.97314453125
389603.92369391705, -13294.9521484375, -25203.06640625, -20864.16796875, -8054.36181640625, -9469.0927734375, -33068.17578125, -5955.8681640625, 4780.8818359375
389603.92769391707, -13361.3359375, -24977.60546875, -20731.66796875, -8186.03564453125, -9457.5146484375, -32850.06640625, -5869.2998046875, 4940.02587890625
389603.9316939171, -13303.087890625, -24903.732421875, -20687.166015625, -8269.2294921875, -9520.189453125, -32771.9921875, -5890.37744140625, 4940.09326171875
389603.9356939171, -13238.5361328125, -25123.494140625, -20812.669921875, -8156.375, -9540.08203125, -32976.1328125, -5981.259765625, 4785.75439453125
389603.9396939171, -13266.54296875, -25237.220703125, -20871.96875, -8050.8076171875, -9484.6494140625, -33088.78515625, -5973.90625, 4755.8701171875
389603.93779949995, -13338.515625, -25020.9453125, -20764.591796875, -8159.75, -9457.6708984375, -32892.60546875, -5875.513671875, 4912.71240234375
389603.94179949997, -13299.779296875, -24891.439453125, -20696.240234375, -8273.654296875, -9511.091796875, -32768.796875, -5872.58544921875, 4954.7333984375
389603.9457995, -13222.15234375, -25091.53125, -20793.24609375, -8182.3701171875, -9541.3115234375, -32939.1640625, -5960.2939453125, 4812.95654296875
389603.9497995, -13225.728515625, -25246.564453125, -20880.462890625, -8046.6728515625, -9494.8203125, -33085.140625, -5985.1044921875, 4749.16455078125
389603.9537995, -13296.7841796875, -25064.708984375, -20793.24609375, -8124.50146484375, -9452.240234375, -32933.6640625, -5896.61376953125, 4890.51708984375
389603.9577995, -13283.060546875, -24889.806640625, -20684.21484375, -8260.4228515625, -9500.765625, -32760.794921875, -5859.26416015625, 4976.5712890625
389603.96179950004, -13197.6767578125, -25048.50390625, -20759.0703125, -8199.7822265625, -9539.634765625, -32892.3125, -5933.20361328125, 4853.10009765625
389603.96579950006, -13176.2861328125, -25255.482421875, -20890.119140625, -8057.0439453125, -9493.7470703125, -33081.7421875, -5976.677734375, 4746.638671875
389603.9697995001, -13247.2529296875, -25105.63671875, -20827.51171875, -8096.15966796875, -9437.7109375, -32969.6484375, -5900.1455078125, 4864.3876953125
389603.9737995001, -13246.8056640625, -24890.880859375, -20683.34375, -8248.017578125, -9469.6513671875, -32764.751953125, -5846.076171875, 4984.46142578125
389603.972484917, -13145.798828125, -25007.01953125, -20731.845703125, -8219.0048828125, -9525.0615234375, -32854.29296875, -5914.8525390625, 4879.8330078125
389603.976484917, -13100.3349609375, -25227.654296875, -20855.384765625, -8064.68798828125, -9501.4580078125, -33055.1015625, -5973.14599609375, 4755.4228515625
389603.980484917, -13161.802734375, -25148.439453125, -20834.865234375, -8059.34619140625, -9438.7392578125, -32995.01953125, -5916.99853515625, 4839.95751953125
389603.984484917, -13179.7060546875, -24899.53125, -20702.341796875, -8208.7451171875, -9453.916015625, -32774.296875, -5850.81494140625, 4980.5498046875
389603.98848491703, -13096.580078125, -24962.583984375, -20718.189453125, -8220.8154296875, -9516.814453125, -32803.5546875, -5909.3095703125, 4907.30322265625
389603.99248491705, -13052.6591796875, -25183.62109375, -20852.3671875, -8076.10986328125, -9510.8232421875, -33013.7734375, -5984.2099609375, 4768.36474609375
389603.99648491706, -13112.830078125, -25176.357421875, -20860.591796875, -8031.853515625, -9449.021484375, -33024.7265625, -5944.75927734375, 4809.78271484375
389604.0004849171, -13154.76171875, -24936.41015625, -20715.6640625, -8181.63232421875, -9446.9873046875, -32806.8828125, -5856.9169921875, 4962.02001953125
389604.0044849171, -13071.5234375, -24931.8515625, -20702.38671875, -8238.115234375, -9507.9404296875, -32783.28125, -5897.306640625, 4923.75390625
389604.0084849171, -13003.1943359375, -25169.78515625, -20825.478515625, -8106.798828125, -9511.94140625, -32997.5234375, -5978.51025390625, 4773.6396484375
389604.00674179196, -13057.12890625, -25218.490234375, -20870.740234375, -8034.2001953125, -9450.18359375, -33070.45703125, -5950.01220703125, 4781.55224609375
389604.010741792, -13128.744140625, -24974.677734375, -20748.185546875, -8162.9462890625, -9439.72265625, -32854.42578125, -5862.1025390625, 4945.07763671875
389604.014741792, -13074.8095703125, -24905.564453125, -20702.767578125, -8253.962890625, -9504.185546875, -32770.36328125, -5881.05712890625, 4952.0068359375
389604.018741792, -13004.2900390625, -25128.63671875, -20827.736328125, -8140.974609375, -9528.81640625, -32965.625, -5974.55419921875, 4796.57275390625
389604.022741792, -13033.9951171875, -25252.7109375, -20897.025390625, -8028.076171875, -9473.49609375, -33087.82421875, -5975.51513671875, 4755.8251953125
389604.02674179204, -13110.7958984375, -25042.759765625, -20783.546875, -8130.71533203125, -9440.572265625, -32898.70703125, -5879.98388671875, 4910.3427734375
389604.03074179206, -13076.150390625, -24901.876953125, -20693.982421875, -8250.7890625, -9494.6630859375, -32759.38671875, -5865.544921875, 4961.953125
389604.0347417921, -12996.4892578125, -25077.853515625, -20796.419921875, -8163.10302734375, -9527.900390625, -32922.9140625, -5951.95654296875, 4820.064453125
389604.0387417921, -13010.6826171875, -25250.69921875, -20886.7890625, -8030.15478515625, -9483.46484375, -33081.7421875, -5979.40478515625, 4745.78955078125
389604.0427417921, -13093.875, -25083.84375, -20802.880859375, -8101.14404296875, -9437.9345703125, -32941.64453125, -5887.04736328125, 4886.158203125
389604.04106833297, -13084.755859375, -24894.5234375, -20702.767578125, -8243.7255859375, -9482.6826171875, -32758.939453125, -5857.9453125, 4977.26416015625
389604.045068333, -12998.5224609375, -25048.6171875, -20779.232421875, -8191.7353515625, -9532.83984375, -32882.58984375, -5943.4853515625, 4850.86474609375
389604.049068333, -12982.1611328125, -25248.44140625, -20898.6796875, -8046.650390625, -9498.8212890625, -33065.13671875, -5989.10498046875, 4746.5048828125
389604.053068333, -13061.7783203125, -25127.875, -20837.435546875, -8071.7958984375, -9442.740234375, -32971.57421875, -5913.5341796875, 4857.4365234375
389604.05706833303, -13073.0439453125, -24913.052734375, -20716.87109375, -8220.4130859375, -9468.6904296875, -32767.43359375, -5859.82275390625, 4975.1181640625
389604.06106833305, -12983.7041015625, -24999.30859375, -20766.0, -8207.3818359375, -9524.212890625, -32837.6640625, -5938.79150390625, 4873.26123046875
389604.06506833306, -12958.1328125, -25223.921875, -20867.8125, -8062.72119140625, -9501.1005859375, -33046.5390625, -5991.0498046875, 4748.53857421875
389604.0690683331, -13038.599609375, -25167.236328125, -20839.11328125, -8052.0146484375, -9437.107421875, -33008.921875, -5919.3232421875, 4828.13330078125
389604.0730683331, -13081.828125, -24910.03515625, -20705.6953125, -8203.7158203125, -9453.6259765625, -32781.60546875, -5849.78662109375, 4972.3466796875
389604.0770683331, -12992.0634765625, -24951.609375, -20718.748046875, -8225.7998046875, -9517.283203125, -32799.88671875, -5909.48828125, 4904.77734375
389604.074861667, -12954.2216796875, -25197.27734375, -20853.306640625, -8084.11181640625, -9515.025390625, -33016.609375, -5989.0830078125, 4756.65234375
