389682.21155516704, -7648.6328125, -24578.291015625, -20032.728515625, -7356.4287109375, -9644.5546875, -32657.0390625, -5342.9833984375, 6265.7080078125
389682.21555516706, -7747.427734375, -24891.841796875, -20267.109375, -7399.70166015625, -9772.5400390625, -32962.2734375, -5542.38330078125, 6000.8623046875
389682.2195551671, -7864.01416015625, -25077.47265625, -20419.927734375, -7380.47900390625, -9795.1826171875, -33153.0703125, -5630.001953125, 5876.6982421875
389682.2235551671, -7763.31982421875, -24762.4921875, -20183.447265625, -7323.70556640625, -9657.7861328125, -32843.69921875, -5428.63525390625, 6142.5498046875
389682.220883542, -7612.84765625, -24552.765625, -19996.40625, -7328.6005859375, -9612.703125, -32623.265625, -5313.7919921875, 6291.8818359375
389682.224883542, -7678.33837890625, -24829.591796875, -20189.03515625, -7379.24951171875, -9729.4462890625, -32890.8359375, -5489.43212890625, 6057.5908203125
389682.228883542, -7826.59765625, -25050.404296875, -20393.5078125, -7379.51806640625, -9784.07421875, -33141.04296875, -5615.2275390625, 5884.677734375
389682.232883542, -7773.2216796875, -24799.73046875, -20214.11328125, -7315.54736328125, -9662.8154296875, -32899.44140625, -5445.9130859375, 6107.65869140625
389682.23688354203, -7617.16162109375, -24525.607421875, -19990.841796875, -7309.89208984375, -9594.240234375, -32616.1796875, -5297.85498046875, 6310.076171875
389682.24088354205, -7657.32763671875, -24737.390625, -20145.515625, -7366.53125, -9709.4638671875, -32826.7109375, -5450.65185546875, 6111.45849609375
389682.24488354207, -7807.88916015625, -25045.755859375, -20382.310546875, -7384.45751953125, -9795.7412109375, -33130.29296875, -5615.6748046875, 5883.5380859375
389682.2488835421, -7808.06787109375, -24884.95703125, -20262.236328125, -7331.70751953125, -9694.890625, -32972.2421875, -5488.78369140625, 6046.236328125
389682.2528835421, -7647.93994140625, -24555.044921875, -20008.09765625, -7309.93701171875, -9598.419921875, -32641.615234375, -5306.05810546875, 6295.43603515625
389682.2568835421, -7645.34716796875, -24684.3046875, -20096.38671875, -7361.63623046875, -9690.666015625, -32768.86328125, -5413.3017578125, 6158.93359375
389682.254300417, -7794.8134765625, -25015.759765625, -20346.412109375, -7393.5322265625, -9794.958984375, -33103.15625, -5601.77197265625, 5904.34716796875
389682.258300417, -7820.5849609375, -24945.240234375, -20302.669921875, -7350.32666015625, -9719.701171875, -33030.0, -5524.94873046875, 5998.828125
389682.262300417, -7658.4228515625, -24595.3671875, -20039.58984375, -7316.2177734375, -9598.912109375, -32675.166015625, -5319.29052734375, 6276.43701171875
389682.266300417, -7619.2626953125, -24656.767578125, -20068.55859375, -7356.4287109375, -9660.4462890625, -32722.865234375, -5378.67919921875, 6204.9111328125
389682.27030041703, -7782.85498046875, -24986.478515625, -20321.580078125, -7396.7509765625, -9781.8388671875, -33055.52734375, -5578.705078125, 5937.15966796875
389682.27430041705, -7866.9423828125, -24989.787109375, -20352.068359375, -7369.5263671875, -9745.1591796875, -33081.4765625, -5558.4541015625, 5954.72802734375
389682.27830041706, -7724.29345703125, -24633.90234375, -20081.74609375, -7327.3935546875, -9613.91015625, -32722.6640625, -5339.5634765625, 6244.02685546875
389682.2823004171, -7636.33935546875, -24598.609375, -20033.5546875, -7358.32861328125, -9648.1533203125, -32669.98046875, -5343.765625, 6245.41259765625
389682.2863004171, -7760.369140625, -24939.919921875, -20283.42578125, -7400.3271484375, -9775.8486328125, -33004.96484375, -5548.10546875, 5972.0283203125
389682.2903004171, -7870.697265625, -25050.986328125, -20373.234375, -7376.23193359375, -9774.5517578125, -33122.51171875, -5582.52685546875, 5915.83642578125
389682.29155175, -7617.4072265625, -24553.94921875, -20016.546875, -7337.27294921875, -9637.2900390625, -32629.322265625, -5319.3798828125, 6280.59423828125
389682.29555175, -7714.771484375, -24857.77734375, -20234.876953125, -7382.37890625, -9766.9521484375, -32928.90234375, -5516.94677734375, 6021.15771484375
389682.29955175, -7841.81884765625, -25054.830078125, -20386.779296875, -7375.49462890625, -9795.96484375, -33132.90625, -5609.6396484375, 5891.31640625
389682.30355175, -7766.9853515625, -24750.890625, -20179.35546875, -7318.609375, -9664.7158203125, -32843.98828125, -5417.99560546875, 6147.958984375
389682.30755175004, -7619.79931640625, -24530.525390625, -20007.224609375, -7321.1796875, -9624.4150390625, -32623.80078125, -5312.31689453125, 6294.5419921875
389682.31155175006, -7683.68017578125, -24797.44921875, -20191.537109375, -7370.9345703125, -9742.6787109375, -32887.1484375, -5487.77783203125, 6061.4580078125
389682.31555175007, -7828.1171875, -25062.83203125, -20381.37109375, -7371.91845703125, -9797.5068359375, -33143.03125, -5617.35107421875, 5879.4921875
389682.3195517501, -7776.10498046875, -24824.71875, -20209.708984375, -7315.994140625, -9675.6455078125, -32911.7578125, -5450.47265625, 6096.68408203125
389682.3235517501, -7608.39990234375, -24532.73828125, -19995.669921875, -7301.91259765625, -9602.7568359375, -32620.158203125, -5301.7666015625, 6305.62841796875
389682.358306458, -7638.1943359375, -24730.662109375, -20135.322265625, -7353.29931640625, -9715.587890625, -32818.6640625, -5452.19384765625, 6114.1630859375
389682.362306458, -7793.7626953125, -25032.478515625, -20369.748046875, -7372.7451171875, -9798.333984375, -33127.609375, -5616.658203125, 5885.63916015625
389682.366306458, -7798.568359375, -24883.705078125, -20261.498046875, -7321.5595703125, -9700.0537109375, -32971.08203125, -5491.8681640625, 6041.4306640625
389682.37030645803, -7639.35693359375, -24560.41015625, -19996.630859375, -7304.7958984375, -9596.9228515625, -32639.447265625, -5302.25830078125, 6295.97216796875
389682.37430645805, -7639.2900390625, -24693.9609375, -20088.16015625, -7356.5849609375, -9687.7822265625, -32765.556640625, -5409.5244140625, 6162.7333984375
389682.37830645806, -7807.375, -25017.16796875, -20345.1171875, -7387.47509765625, -9796.814453125, -33098.484375, -5599.93896484375, 5907.81201171875
389682.3823064581, -7846.82568359375, -24955.87890625, -20309.734375, -7346.75, -9727.0322265625, -33039.25390625, -5530.96142578125, 5992.4130859375
389682.3863064581, -7681.33349609375, -24605.046875, -20044.330078125, -7311.52392578125, -9611.6748046875, -32686.341796875, -5327.27001953125, 6270.3125
389682.3903064581, -7633.90283203125, -24637.142578125, -20050.07421875, -7357.1884765625, -9676.673828125, -32717.388671875, -5378.1875, 6208.509765625
389682.3943064581, -7785.0009765625, -24975.638671875, -20305.6875, -7396.90771484375, -9801.9326171875, -33049.6015625, -5577.296875, 5940.9150390625
389682.3927695, -7860.19189453125, -24997.341796875, -20338.9921875, -7362.70947265625, -9767.4892578125, -33082.4375, -5559.52685546875, 5954.59423828125
389682.3967695, -7707.373046875, -24638.126953125, -20069.654296875, -7312.015625, -9632.328125, -32727.87109375, -5342.15625, 6245.43505859375
389682.4007695, -7615.17236328125, -24590.25, -20017.015625, -7338.88232421875, -9657.205078125, -32669.95703125, -5343.25146484375, 6253.99560546875
389682.4047695, -7740.09619140625, -24915.376953125, -20274.865234375, -7390.31396484375, -9782.3076171875, -32995.77734375, -5548.41845703125, 5980.72314453125
389682.40876950003, -7850.3125, -25035.763671875, -20382.310546875, -7373.43798828125, -9781.4814453125, -33122.1328125, -5597.34619140625, 5910.02490234375
389682.41276950005, -7740.72216796875, -24718.2578125, -20133.6015625, -7325.09130859375, -9642.20703125, -32798.703125, -5383.28369140625, 6188.5947265625
389682.41676950007, -7617.4296875, -24562.64453125, -20014.19921875, -7342.4140625, -9629.0419921875, -32645.34765625, -5321.4140625, 6277.39794921875
389682.4207695001, -7724.2041015625, -24864.326171875, -20226.451171875, -7395.02978515625, -9754.837890625, -32943.69921875, -5511.470703125, 6023.10205078125
389682.4247695001, -7860.41552734375, -25064.375, -20381.728515625, -7388.50341796875, -9787.404296875, -33150.20703125, -5597.59228515625, 5891.60693359375
389682.4287695001, -7773.48974609375, -24765.509765625, -20171.869140625, -7322.833984375, -9654.92578125, -32859.94921875, -5401.27685546875, 6148.3388671875
389682.42671179195, -7614.14404296875, -24522.34375, -19980.3359375, -7317.71533203125, -9610.5126953125, -32619.443359375, -5285.6064453125, 6310.99267578125
389682.43071179197, -7674.046875, -24778.5625, -20155.73046875, -7367.380859375, -9734.1396484375, -32870.1640625, -5455.099609375, 6087.4306640625
389682.434711792, -7823.9150390625, -25043.029296875, -20371.357421875, -7372.7451171875, -9800.7705078125, -33134.828125, -5595.78173828125, 5893.4619140625
389682.438711792, -7778.5634765625, -24819.689453125, -20202.04296875, -7316.66455078125, -9679.3779296875, -32911.7578125, -5433.23974609375, 6100.93115234375
389682.442711792, -7609.94189453125, -24518.232421875, -19968.66796875, -7299.69970703125, -9596.4755859375, -32615.083984375, -5274.94482421875, 6317.3408203125
389682.446711792, -7637.0771484375, -24707.259765625, -20105.818359375, -7344.09033203125, -9704.30078125, -32799.64453125, -5422.3544921875, 6133.7431640625
389682.45071179204, -7790.56640625, -25015.603515625, -20339.39453125, -7363.31298828125, -9793.841796875, -33117.171875, -5598.0615234375, 5896.8818359375
389682.45471179206, -7789.9853515625, -24863.431640625, -20240.220703125, -7311.27783203125, -9698.17578125, -32966.921875, -5482.0556640625, 6049.5888671875
389682.4587117921, -7625.56591796875, -24537.341796875, -19992.115234375, -7284.70166015625, -9597.548828125, -32626.7734375, -5298.05615234375, 6305.650390625
389682.4627117921, -7615.060546875, -24662.19921875, -20066.63671875, -7328.5556640625, -9685.435546875, -32737.416015625, -5398.86279296875, 6181.01708984375
389682.466094292, -7770.82958984375, -24989.49609375, -20319.345703125, -7360.228515625, -9794.6904296875, -33071.23828125, -5589.076171875, 5923.43603515625
389682.470094292, -7814.52734375, -24941.015625, -20292.791015625, -7323.05712890625, -9729.4013671875, -33027.140625, -5524.5244140625, 6001.2421875
389682.47409429203, -7662.71435546875, -24584.9296875, -20030.046875, -7291.787109375, -9606.5341796875, -32671.052734375, -5316.29541015625, 6284.84130859375
389682.47809429205, -7600.017578125, -24611.259765625, -20035.322265625, -7336.11083984375, -9665.810546875, -32692.2421875, -5365.24560546875, 6231.44287109375
389682.48209429206, -7743.6279296875, -24954.203125, -20288.208984375, -7373.1474609375, -9786.1748046875, -33035.05078125, -5563.21484375, 5958.4833984375
389682.4860942921, -7825.05517578125, -24998.28125, -20333.962890625, -7346.3701171875, -9753.5634765625, -33084.13671875, -5558.81201171875, 5955.35400390625
389682.4900942921, -7683.009765625, -24646.798828125, -20066.078125, -7302.4267578125, -9619.900390625, -32732.990234375, -5343.09521484375, 6243.57958984375
389682.4940942921, -7578.671875, -24589.087890625, -20006.46484375, -7331.3720703125, -9643.66015625, -32668.28125, -5338.4013671875, 6258.9130859375
389682.4980942921, -7715.35302734375, -24903.330078125, -20260.224609375, -7377.46142578125, -9771.9814453125, -32987.84375, -5547.52392578125, 5985.77490234375
389682.50209429214, -7833.88427734375, -25051.701171875, -20372.18359375, -7359.3564453125, -9773.45703125, -33130.0, -5597.14501953125, 5906.98486328125
389682.50075008295, -7715.50927734375, -24710.748046875, -20129.66796875, -7312.08251953125, -9637.111328125, -32804.828125, -5381.1376953125, 6188.728515625
389682.50475008297, -7589.15478515625, -24547.333984375, -19995.3125, -7329.2041015625, -9622.158203125, -32644.3203125, -5311.19921875, 6287.61279296875
389682.508750083, -7696.2646484375, -24851.65234375, -20219.41015625, -7381.015625, -9750.0322265625, -32933.39453125, -5503.02197265625, 6034.0546875
389682.512750083, -7836.45458984375, -25063.234375, -20385.931640625, -7380.07666015625, -9792.27734375, -33143.90234375, -5603.89501953125, 5891.83056640625
389682.516750083, -7749.39453125, -24771.521484375, -20174.1484375, -7322.3642578125, -9662.748046875, -32863.25390625, -5411.55859375, 6142.05810546875
389682.52075008303, -7601.53759765625, -24525.51953125, -19983.30859375, -7321.85009765625, -9618.1572265625, -32622.28125, -5297.408203125, 6307.17041015625
389682.52475008304, -7664.837890625, -24777.333984375, -20163.93359375, -7374.08642578125, -9743.125, -32859.94921875, -5476.53515625, 6080.30029296875
389682.52875008306, -7816.9189453125, -25054.986328125, -20374.083984375, -7383.04931640625, -9810.1357421875, -33140.9296875, -5619.96630859375, 5879.2685546875
389682.5327500831, -7780.3740234375, -24844.8359375, -20210.916015625, -7326.2314453125, -9692.8564453125, -32933.171875, -5460.82177734375, 6082.6025390625
389682.5367500831, -7622.52587890625, -24534.68359375, -19980.359375, -7313.423828125, -9614.2001953125, -32628.517578125, -5301.27490234375, 6307.1259765625
389682.535777125, -7648.4541015625, -24720.380859375, -20113.126953125, -7362.0166015625, -9720.326171875, -32800.22265625, -5440.01220703125, 6132.5810546875
389682.539777125, -7795.349609375, -25040.01171875, -20353.810546875, -7376.1650390625, -9811.3427734375, -33112.87890625, -5617.8427734375, 5892.4560546875
389682.543777125, -7786.47607421875, -24902.146484375, -20263.890625, -7317.15625, -9715.0517578125, -32984.3359375, -5508.40869140625, 6032.19921875
389682.54777712503, -7619.97802734375, -24551.24609375, -20000.318359375, -7289.48486328125, -9608.03125, -32641.615234375, -5313.970703125, 6299.4814453125
389682.55177712505, -7599.79443359375, -24660.478515625, -20058.5, -7337.34033203125, -9687.5810546875, -32740.365234375, -5402.39404296875, 6187.61083984375
389682.55577712506, -7757.48583984375, -25006.52734375, -20312.482421875, -7368.52099609375, -9797.1494140625, -33073.62890625, -5593.8369140625, 5927.4814453125
389682.5597771251, -7821.45654296875, -24957.66796875, -20299.541015625, -7332.08740234375, -9737.5595703125, -33045.890625, -5538.22607421875, 5993.4638671875
389682.5637771251, -7670.26953125, -24595.412109375, -20039.61328125, -7298.42578125, -9615.765625, -32687.50390625, -5328.7451171875, 6275.3193359375
389682.5677771251, -7616.22265625, -24618.703125, -20033.689453125, -7338.65869140625, -9669.6103515625, -32704.4921875, -5368.24072265625, 6226.65966796875
389682.5717771251, -7762.44775390625, -24955.140625, -20288.9921875, -7382.2001953125, -9791.4052734375, -33047.8359375, -5566.634765625, 5953.61083984375
389682.56954374997, -7844.85888671875, -25019.58203125, -20351.15234375, -7354.9755859375, -9762.9287109375, -33111.0703125, -5570.39013671875, 5942.099609375
389682.57354375, -7703.39453125, -24668.81640625, -20075.48828125, -7314.2060546875, -9624.99609375, -32764.05859375, -5351.1640625, 6234.39306640625
389682.57754375, -7605.8291015625, -24577.44140625, -20002.0390625, -7340.0224609375, -9644.7109375, -32670.673828125, -5335.24951171875, 6266.7138671875
389682.58154375, -7728.69677734375, -24907.666015625, -20251.8203125, -7384.8154296875, -9775.22265625, -32994.68359375, -5542.6513671875, 5994.4921875
389682.58554375, -7846.177734375, -25060.08203125, -20370.53125, -7371.001953125, -9785.68359375, -33141.4921875, -5598.97802734375, 5909.734375
389682.58954375004, -7742.13037109375, -24731.22265625, -20124.99609375, -7324.26416015625, -9654.0986328125, -32819.73828125, -5390.48095703125, 6190.181640625
389682.59354375006, -7615.14990234375, -24560.119140625, -19992.80859375, -7334.9482421875, -9638.98828125, -32642.287109375, -5321.52587890625, 6293.9384765625
389682.5975437501, -7712.15673828125, -24860.99609375, -20212.927734375, -7389.3974609375, -9768.2939453125, -32934.22265625, -5511.8505859375, 6040.9833984375
389682.6015437501, -7845.84228515625, -25074.119140625, -20389.552734375, -7389.978515625, -9811.9013671875, -33159.99609375, -5617.75341796875, 5890.19873046875
389682.6055437501, -7767.5439453125, -24788.3984375, -20192.900390625, -7330.12060546875, -9683.267578125, -32883.125, -5433.06103515625, 6135.77734375
389682.60333554196, -7615.35107421875, -24541.74609375, -19988.919921875, -7325.47119140625, -9632.5517578125, -32624.962890625, -5309.32177734375, 6308.7353515625
389682.607335542, -7674.1806640625, -24783.658203125, -20161.720703125, -7374.220703125, -9750.501953125, -32860.5078125, -5477.5185546875, 6087.7880859375
389682.611335542, -7821.9931640625, -25054.16015625, -20370.6875, -7380.009765625, -9814.9189453125, -33137.66796875, -5624.36962890625, 5882.84521484375
389682.615335542, -7782.1845703125, -24834.330078125, -20213.12890625, -7317.26806640625, -9698.8466796875, -32931.36328125, -5471.84130859375, 6078.646484375
389682.619335542, -7614.6806640625, -24531.75390625, -19968.087890625, -7299.1630859375, -9612.3896484375, -32622.125, -5301.38671875, 6308.98095703125
389682.62333554204, -7622.4140625, -24698.72265625, -20084.986328125, -7348.2255859375, -9709.9111328125, -32789.78515625, -5428.05419921875, 6142.08056640625
389682.62733554206, -7773.69091796875, -25017.681640625, -20333.6953125, -7371.11376953125, -9805.0400390625, -33113.57421875, -5603.4033203125, 5900.99462890625
389682.6313355421, -7788.28662109375, -24905.923828125, -20253.005859375, -7323.236328125, -9709.8212890625, -33000.29296875, -5492.5390625, 6034.50146484375
389682.6353355421, -7620.693359375, -24563.896484375, -19986.505859375, -7298.8056640625, -9600.56640625, -32654.625, -5293.27294921875, 6301.82861328125
389682.6393355421, -7606.8349609375, -24652.119140625, -20049.693359375, -7353.2099609375, -9685.8154296875, -32741.595703125, -5382.65771484375, 6196.7978515625
389682.67246975, -7765.353515625, -24999.12890625, -20317.580078125, -7388.7939453125, -9798.78125, -33081.05078125, -5581.275390625, 5930.81201171875
389682.67646975, -7831.22412109375, -24986.142578125, -20313.421875, -7352.2041015625, -9741.560546875, -33064.53515625, -5535.4990234375, 5983.71826171875
389682.68046975, -7689.35791015625, -24616.84765625, -20041.669921875, -7318.408203125, -9615.8095703125, -32712.046875, -5323.828125, 6270.759765625
389682.68446975003, -7625.2529296875, -24616.423828125, -20040.841796875, -7354.7744140625, -9667.2861328125, -32701.541015625, -5362.5859375, 6231.62158203125
389682.68846975005, -7756.6142578125, -24963.8359375, -20310.359375, -7391.87841796875, -9790.8017578125, -33032.125, -5569.80908203125, 5955.0859375
389682.69246975007, -7850.1787109375, -25019.89453125, -20362.259765625, -7362.9326171875, -9766.0361328125, -33100.20703125, -5573.94384765625, 5939.97607421875
389682.6964697501, -7718.86181640625, -24676.125, -20088.49609375, -7320.9560546875, -9627.1865234375, -32757.353515625, -5349.3759765625, 6231.95703125
389682.7004697501, -7610.8583984375, -24579.54296875, -20009.416015625, -7346.99609375, -9643.548828125, -32658.0, -5328.208984375, 6271.51953125
389682.7044697501, -7735.91650390625, -24890.142578125, -20244.890625, -7390.64892578125, -9773.568359375, -32967.5703125, -5532.861328125, 6007.38916015625
389682.7084697501, -7856.66064453125, -25043.744140625, -20372.140625, -7380.63525390625, -9789.5048828125, -33129.28515625, -5600.20703125, 5915.16552734375
389682.706987125, -7750.69091796875, -24724.6953125, -20131.814453125, -7332.400390625, -9653.5400390625, -32816.36328125, -5392.04541015625, 6188.88525390625
389682.710987125, -7610.4111328125, -24553.771484375, -19977.1171875, -7341.47509765625, -9629.8017578125, -32632.5625, -5307.17578125, 6305.02490234375
389682.714987125, -7696.46533203125, -24839.404296875, -20194.2421875, -7390.31396484375, -9760.6044921875, -32913.76953125, -5498.126953125, 6054.88623046875
389682.71898712503, -7834.197265625, -25070.296875, -20379.248046875, -7387.408203125, -9809.3759765625, -33150.96875, -5613.484375, 5893.8642578125
389682.72298712505, -7758.71533203125, -24795.70703125, -20194.443359375, -7330.52294921875, -9685.3017578125, -32887.5078125, -5438.9169921875, 6130.2119140625
389682.72698712506, -7613.51806640625, -24542.796875, -19989.701171875, -7321.9619140625, -9631.3447265625, -32615.59765625, -5313.9482421875, 6316.513671875
389682.7309871251, -7666.8271484375, -24783.390625, -20142.765625, -7374.6005859375, -9750.9931640625, -32848.75, -5473.115234375, 6108.26220703125
389682.7349871251, -7807.66552734375, -25066.564453125, -20368.072265625, -7381.9765625, -9821.826171875, -33131.8359375, -5622.0224609375, 5900.6591796875
389682.7389871251, -7781.0224609375, -24855.921875, -20231.48046875, -7325.87353515625, -9708.79296875, -32936.61328125, -5473.40576171875, 6089.91162109375
389682.7429871251, -7615.30615234375, -24527.171875, -19980.0234375, -7310.2275390625, -9620.1904296875, -32618.99609375, -5298.3916015625, 6324.5380859375
389682.74125916697, -7627.0185546875, -24685.53515625, -20085.634765625, -7357.9482421875, -9722.673828125, -32774.54296875, -5422.80126953125, 6164.29833984375
389682.745259167, -7781.7822265625, -25005.544921875, -20333.181640625, -7380.5234375, -9817.646484375, -33096.33984375, -5602.35302734375, 5917.4677734375
389682.749259167, -7796.26611328125, -24891.259765625, -20260.158203125, -7331.193359375, -9729.8486328125, -32996.78515625, -5506.6650390625, 6038.68115234375
389682.753259167, -7649.8623046875, -24551.357421875, -19988.361328125, -7303.5888671875, -9617.8212890625, -32643.359375, -5305.1416015625, 6309.0703125
389682.75725916703, -7625.6103515625, -24650.083984375, -20048.912109375, -7349.72314453125, -9691.380859375, -32720.517578125, -5388.42431640625, 6204.77734375
389682.76125916705, -7776.931640625, -25000.873046875, -20314.29296875, -7383.69775390625, -9804.2353515625, -33064.62109375, -5586.39404296875, 5932.80126953125
389682.76525916706, -7846.40087890625, -24991.060546875, -20316.86328125, -7350.93017578125, -9748.1318359375, -33057.60546875, -5546.294921875, 5978.53271484375
389682.7692591671, -7697.248046875, -24632.3828125, -20048.93359375, -7314.5634765625, -9620.458984375, -32704.982421875, -5334.958984375, 6265.61865234375
389682.7732591671, -7624.33642578125, -24618.3671875, -20033.041015625, -7351.53369140625, -9666.771484375, -32687.1015625, -5364.44091796875, 6240.45068359375
389682.7772591671, -7759.87744140625, -24955.09765625, -20284.677734375, -7398.24853515625, -9792.6796875, -33020.65625, -5567.17138671875, 5971.4248046875
389682.775268083, -7856.81689453125, -25028.65625, -20351.59765625, -7374.376953125, -9775.2900390625, -33101.5234375, -5579.4873046875, 5945.1171875
389682.779268083, -7724.27099609375, -24660.947265625, -20084.5625, -7321.69384765625, -9641.939453125, -32748.5234375, -5363.0107421875, 6238.66259765625
389682.783268083, -7619.55322265625, -24555.939453125, -19987.7578125, -7341.8330078125, -9654.43359375, -32640.85546875, -5331.27099609375, 6290.78662109375
389682.787268083, -7729.32275390625, -24881.6484375, -20224.662109375, -7390.04541015625, -9782.576171875, -32958.453125, -5531.20751953125, 6023.392578125
389682.79126808303, -7847.47412109375, -25044.392578125, -20352.849609375, -7378.0205078125, -9797.373046875, -33127.921875, -5597.033203125, 5922.1171875
389682.79526808305, -7745.6396484375, -24724.26953125, -20120.951171875, -7317.13427734375, -9657.294921875, -32815.46875, -5385.02685546875, 6195.43408203125
389682.79926808306, -7603.77294921875, -24547.333984375, -19970.9921875, -7330.12060546875, -9633.490234375, -32622.662109375, -5301.47607421875, 6317.78759765625
389682.8032680831, -7701.47216796875, -24840.298828125, -20182.708984375, -7380.970703125, -9762.482421875, -32901.1875, -5489.7001953125, 6070.33154296875
389682.8072680831, -7844.5458984375, -25067.861328125, -20374.1953125, -7377.953125, -9811.96875, -33139.234375, -5610.55615234375, 5904.6826171875
389682.8112680831, -7779.05517578125, -24806.099609375, -20188.20703125, -7323.52685546875, -9686.2626953125, -32884.71484375, -5433.5302734375, 6134.92822265625
389682.80953295797, -7623.80029296875, -24542.037109375, -19983.890625, -7320.46435546875, -9624.6162109375, -32618.4375, -5297.67626953125, 6320.15673828125
389682.813532958, -7673.2646484375, -24756.76953125, -20138.943359375, -7377.48388671875, -9741.494140625, -32837.6171875, -5454.22802734375, 6117.33740234375
389682.817532958, -7821.76953125, -25042.916015625, -20364.138671875, -7391.0068359375, -9813.66796875, -33128.79296875, -5606.57763671875, 5905.3310546875
389682.821532958, -7792.98046875, -24859.990234375, -20225.736328125, -7334.25537109375, -9698.578125, -32948.75, -5465.158203125, 6084.50244140625
389682.825532958, -7631.57861328125, -24546.998046875, -19978.369140625, -7319.01171875, -9604.90234375, -32637.146484375, -5284.46630859375, 6322.01220703125
389682.82953295804, -7634.998046875, -24705.451171875, -20087.267578125, -7368.63232421875, -9702.0205078125, -32788.64453125, -5405.27783203125, 6165.9296875
389682.83353295806, -7786.1630859375, -25032.322265625, -20341.853515625, -7381.90966796875, -9802.603515625, -33111.58203125, -5591.15478515625, 5915.00927734375
389682.8375329581, -7811.68896484375, -24926.912109375, -20282.576171875, -7335.26123046875, -9725.3330078125, -33014.35546875, -5502.82080078125, 6031.0595703125
389682.8415329581, -7655.96435546875, -24586.314453125, -20018.982421875, -7302.33740234375, -9618.1572265625, -32663.498046875, -5306.28173828125, 6301.873046875
389682.8455329581, -7615.77587890625, -24652.119140625, -20061.09375, -7346.12451171875, -9694.33203125, -32722.8203125, -5380.42236328125, 6213.42724609375
389682.84433249995, -7762.6044921875, -24987.439453125, -20315.8125, -7383.4072265625, -9805.28515625, -33062.56640625, -5579.73291015625, 5946.99462890625
389682.84833249997, -7833.1240234375, -24989.67578125, -20328.15234375, -7344.6044921875, -9754.994140625, -33057.58203125, -5549.0888671875, 5983.8525390625
389682.8523325, -7689.6484375, -24641.435546875, -20054.09765625, -7308.841796875, -9629.376953125, -32698.8359375, -5337.3505859375, 6275.0732421875
389682.8563325, -7612.8701171875, -24613.986328125, -20027.029296875, -7350.3486328125, -9672.3154296875, -32678.33984375, -5361.2001953125, 6256.38720703125
389682.8603325, -7742.89013671875, -24933.83984375, -20277.435546875, -7388.5703125, -9799.3173828125, -33012.9453125, -5567.6630859375, 5982.064453125
389682.86433250003, -7849.64208984375, -25033.171875, -20353.275390625, -7360.85400390625, -9785.0126953125, -33114.01953125, -5593.255859375, 5937.76318359375
389682.86833250005, -7720.91845703125, -24690.408203125, -20108.166015625, -7313.53564453125, -9644.6884765625, -32771.5, -5377.2041015625, 6221.294921875
389682.87233250006, -7603.3037109375, -24558.755859375, -20009.662109375, -7329.9638671875, -9648.890625, -32648.8125, -5343.11767578125, 6278.359375
389682.8763325001, -7718.32568359375, -24879.525390625, -20220.439453125, -7381.328125, -9777.63671875, -32965.984375, -5540.2822265625, 6017.11181640625
389682.8803325001, -7841.9755859375, -25067.83984375, -20376.587890625, -7367.44775390625, -9797.26171875, -33142.875, -5617.57470703125, 5906.20263671875
389682.911924042, -7732.13916015625, -24761.3515625, -20155.126953125, -7307.94775390625, -9663.6875, -32834.35546875, -5420.00732421875, 6170.9814453125
389682.915924042, -7593.37939453125, -24570.4453125, -19994.91015625, -7313.06591796875, -9634.1826171875, -32628.40625, -5325.8173828125, 6303.3486328125
389682.919924042, -7688.35205078125, -24835.068359375, -20196.298828125, -7369.70556640625, -9763.95703125, -32897.67578125, -5506.732421875, 6065.01171875
389682.923924042, -7833.548828125, -25070.498046875, -20382.310546875, -7375.3828125, -9818.8974609375, -33146.80859375, -5628.97412109375, 5894.98193359375
389682.92792404204, -7773.10986328125, -24823.66796875, -20204.390625, -7324.8232421875, -9692.923828125, -32900.73828125, -5454.80908203125, 6121.04736328125
389682.93192404206, -7619.083984375, -24559.248046875, -19992.138671875, -7310.6298828125, -9629.421875, -32628.697265625, -5314.1943359375, 6316.06640625
389682.9359240421, -7662.55810546875, -24776.529296875, -20151.037109375, -7361.27880859375, -9746.232421875, -32841.1484375, -5470.23193359375, 6118.52197265625
389682.9399240421, -7819.89208984375, -25068.95703125, -20382.578125, -7377.66259765625, -9824.7763671875, -33142.2734375, -5631.8798828125, 5895.38427734375
389682.9439240421, -7808.9619140625, -24900.982421875, -20253.33984375, -7331.5732421875, -9720.125, -32980.6015625, -5495.64599609375, 6061.72607421875
389682.9479240421, -7647.671875, -24585.845703125, -20011.962890625, -7314.9658203125, -9626.1142578125, -32658.625, -5318.28466796875, 6300.4873046875
389682.94586912496, -7656.54541015625, -24734.1953125, -20117.0390625, -7368.05126953125, -9725.35546875, -32799.0625, -5441.6884765625, 6148.67431640625
389682.949869125, -7813.3203125, -25054.71875, -20369.79296875, -7393.5322265625, -9828.6435546875, -33125.57421875, -5628.392578125, 5897.9326171875
389682.953869125, -7832.54296875, -24959.947265625, -20311.0078125, -7345.990234375, -9750.0322265625, -33038.42578125, -5541.6455078125, 6006.2041015625
389682.957869125, -7672.14697265625, -24616.4453125, -20031.544921875, -7309.73583984375, -9631.0087890625, -32678.51953125, -5326.80078125, 6285.35546875
